{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
1308;0.00016957;0.000179;0.0;0.00020677177565262342;0.00011415525114155251;0.26;0.41269462;0.6752;0.03096179;0.3304713;0.0031215642595836704;0.02234143;0.0001
1309;0.00016717;0.00017426;0.0;0.00018797434150238492;0.00011415525114155251;0.49;0.40857006;0.6715;0.03162055;0.33347957;0.01757519384703816;0.06977657;0.0001
1310;0.00016562;0.00017367;0.0;0.00019032402077116473;0.00011415525114155251;0.12;0.39142198;0.6763;0.03359684;0.33554776;0.09705704770947711;0.06234429;0.0001
1311;0.00015868;0.00017858;0.0;0.00021382081345896285;0.00011415525114155251;0.08;0.35356489;0.6954;0.03129117;0.3386187;0.11804082443344731;0.00743229;0.0001
1312;0.00014855;0.00019337;0.0;0.00022321953053408208;0.00011415525114155251;0.06;0.31013766;0.7082;0.02750329;0.34187766;0.07964998466699136;0.34559571;0.0001
1313;0.00013659;0.0002153;0.0;0.00022321953053408208;0.00011415525114155251;0.01;0.27502586;0.7019;0.02635046;0.34262973;0.024175777139860393;0.0;0.0001
1314;0.0001366;0.00022524;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.25416435;0.6956;0.02766798;0.34375783;0.0019510599932510545;0.00439029;0.0001
1315;0.00014977;0.00023136;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.25584202;0.6858;0.03211462;0.34281775;0.0002455979618455379;0.0;0.0001
1316;0.00014434;0.00023775;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.26517201;0.6716;0.03705534;0.3411256;0.024157452901186472;0.0;0.0001
1317;0.00012605;0.00024237;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.26344129;0.6429;0.03507905;0.34037353;0.05445415667707301;0.0;0.0001
1318;0.00011272;0.00024591;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.26942256;0.6071;0.04347826;0.33918275;0.04752685201402711;0.0;0.0001
1319;0.00010334;0.00024726;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.26131933;0.584;0.03112648;0.33799198;0.025462650212938108;0.0;0.0001
1320;8.4021e-05;0.00024829;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.25041113;0.5699;0.00658762;0.33554776;0.0031215642595836704;0.0;0.0001
1321;7.0147e-05;0.00024844;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.23293149;0.5352;0.01086957;0.33316621;0.02031445770798058;0.0;0.0001
1322;6.216e-05;0.00024877;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2243044;0.5069;0.00741107;0.32827776;0.10949878879771419;0.0;0.0001
1323;5.8696e-05;0.00024979;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.21700353;0.4934;0.00642292;0.32376535;0.13377971706261763;0.0;0.0001
1324;5.8845e-05;0.00025105;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.20234211;0.4841;0.00889328;0.31831286;0.08961647116652016;0.0;0.0001
1325;6.2896e-05;0.00025362;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.19535291;0.4552;0.01004611;0.31542993;0.027109700690781273;0.0;0.0001
1326;7.5202e-05;0.00025599;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.18657993;0.3979;0.006917;0.31856355;0.002020322041398275;0.0;0.0001
1327;0.0001054;0.0002545;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.18085064;0.3578;0.01498682;0.31837553;0.0004032141452308088;0.0;0.0001
1328;0.00012878;0.00024172;0.0;0.00015860335064263727;0.00011415525114155251;0.01;0.16512161;0.3225;0.02470356;0.31768614;0.02866172413339736;0.0;0.0001
1329;0.00014037;0.00022252;0.0;0.00014685495429873823;0.00011415525114155251;0.15;0.1447707;0.2991;0.02552701;0.31787415;0.06147588994768627;0.01827429;0.0001
1330;0.00014342;0.0001999;0.0;0.0001644775488145868;0.00011415525114155251;0.19;0.12076603;0.2981;0.02289196;0.31906493;0.052095466987422255;0.00201686;0.0001
1331;0.00015166;0.00018024;0.0;0.00018797434150238492;0.00011415525114155251;0.12;0.10442694;0.2749;0.01613966;0.31887691;0.026853330364662774;0.01331571;0.0001
1332;0.00016011;0.00016827;0.0;0.00020677177565262342;0.00011415525114155251;0.27;0.10255696;0.215;0.01498682;0.32163449;0.0031215642595836704;0.01293686;0.0001
1333;0.00015958;0.00016293;0.0;0.00018797434150238492;0.00011415525114155251;0.63;0.11089228;0.1384;0.01465744;0.32370268;0.02837524543607272;0.00182743;0.0001
1334;0.00015575;0.00016354;0.0;0.00019032402077116473;0.00011415525114155251;0.14;0.10922124;0.0751;0.01333992;0.32414139;0.14515477559918122;0.01092;0.0001
1335;0.00014985;0.00017004;0.0;0.00021382081345896285;0.00011415525114155251;0.58;0.09648948;0.0334;0.01383399;0.32620958;0.1791105618225805;0.00552686;0.0001
1336;0.0001414;0.00018889;0.0;0.00022321953053408208;0.00011415525114155251;0.27;0.07245829;0.0104;0.01383399;0.32558285;0.11809358403149744;0.09353314;0.0001
1337;0.00013136;0.00021025;0.0;0.00022321953053408208;0.00011415525114155251;0.13;0.05423596;0.0024;0.01531621;0.32583354;0.035461834628934964;0.20956371;0.0001
1338;0.00013366;0.00021792;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.03976022;0.0006;0.01943347;0.32545751;0.0022006060340818093;0.0;0.0001
1339;0.00014879;0.00022353;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.04070184;0.0002;0.03162055;0.32376535;0.001061545338014627;0.0;0.0001
1340;0.00014417;0.00022938;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.04413676;0.0001;0.03392622;0.32783906;0.042295195112514374;0.0;0.0001
1341;0.00012676;0.00023478;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.04814196;0.0001;0.02964427;0.32765104;0.08161386951584813;0.0;0.0001
1342;0.00011338;0.00023979;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.04846025;0.0005;0.02997365;0.32420406;0.06477724371683011;0.0;0.0001
1343;0.00010204;0.00024339;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.05231957;0.0014;0.02964427;0.32157182;0.0305495370579526;0.0;0.0001
1344;8.3415e-05;0.00024577;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.04829447;0.0051;0.01169302;0.32238656;0.0031215642595836704;0.0;0.0001
1345;6.8292e-05;0.00024712;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.04557571;0.0176;0.00938735;0.32288794;0.04056300927861152;0.0;0.0001
1346;6.0423e-05;0.00024825;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0443158;0.0457;0.0085639;0.32332665;0.19724372638208915;0.0;0.0001
1347;5.6486e-05;0.00025007;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.04295642;0.0837;0.01169302;0.32364001;0.24576994922669007;0.0;0.0001
1348;5.6703e-05;0.00025354;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.04307578;0.1266;0.01597497;0.32157182;0.159531020227366;0.0;0.0001
1349;6.0201e-05;0.00025821;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.05060874;0.1765;0.01482213;0.31737278;0.04755562128722099;0.0;0.0001
1350;7.2241e-05;0.00026279;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.06243203;0.2418;0.01317523;0.31599398;0.002430724629082601;0.0;0.0001
1351;0.00010629;0.00025822;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.07855892;0.3394;0.01432806;0.32031838;0.0025027612467634804;0.0;0.0001
1352;0.00013278;0.00022973;0.0;0.00015860335064263727;0.00011415525114155251;0.13;0.09295509;0.4329;0.0256917;0.3220732;0.06365233862141567;0.0;0.0001
1353;0.00014522;0.00020164;0.0;0.00014685495429873823;0.00011415525114155251;0.46;0.09843903;0.5268;0.02635046;0.32113312;0.1110615933914857;0.00449057;0.0001
1354;0.00015313;0.00016971;0.0;0.0001644775488145868;0.00011415525114155251;0.65;0.09329991;0.5924;0.02980896;0.32075708;0.08252466864125184;0.00199457;0.0001
1355;0.00015997;0.00014958;0.0;0.00018797434150238492;0.00011415525114155251;0.76;0.09176812;0.6368;0.02388011;0.32044372;0.03541453116087716;0.01698171;0.0001
1356;0.00016516;0.00013737;0.0;0.00020677177565262342;0.00011415525114155251;0.63;0.11897562;0.6683;0.01399868;0.32125846;0.0031215642595836704;0.00550457;0.0001
1357;0.00016953;0.00013081;0.0;0.00018797434150238492;0.00011415525114155251;0.76;0.17469033;0.6876;0.01333992;0.32219855;0.05581968213989673;0.0;0.0001
1358;0.00017056;0.00013004;0.0;0.00019032402077116473;0.00011415525114155251;0.73;0.22015994;0.7148;0.02108037;0.32226122;0.2605053160634779;0.0;0.0001
1359;0.00016537;0.00013665;0.0;0.00021382081345896285;0.00011415525114155251;0.6;0.241605;0.7412;0.02388011;0.32364001;0.3272030706446727;0.00182743;0.0001
1360;0.00015491;0.0001599;0.0;0.00022321953053408208;0.00011415525114155251;0.4;0.24958224;0.775;0.02437418;0.32382803;0.20967851363728432;0.0;0.0001
1361;0.00014074;0.00019816;0.0;0.00022321953053408208;0.00011415525114155251;0.12;0.236194;0.7767;0.02717391;0.32382803;0.06212696701055577;0.039468;0.0001
1362;0.00013785;0.00021381;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.24069653;0.7223;0.0273386;0.32263725;0.002676351157340938;0.0;0.0001
1363;0.00014924;0.00021963;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.29499218;0.6327;0.02552701;0.32119579;0.004872437165400151;0.0;0.0001
1364;0.00014848;0.00022455;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.35297472;0.526;0.03392622;0.32050639;0.09120621413147958;0.0;0.0001
1365;0.00013372;0.00022918;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.37013607;0.3615;0.02437418;0.31956631;0.14685674067287796;0.0;0.0001
1366;0.0001213;0.00023334;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3500305;0.243;0.02371542;0.31900226;0.10324936199431951;0.0;0.0001
1367;0.00010953;0.00023728;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.3226307;0.1771;0.01811594;0.3191276;0.04077040390972791;0.0;0.0001
1368;9.2883e-05;0.00024117;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.29439537;0.1461;0.01004611;0.31831286;0.0031215642595836704;0.0;0.0001
1369;7.9879e-05;0.00024483;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.26832843;0.1563;0.01350461;0.31586864;0.0779576475842932;0.0;0.0001
1370;7.1257e-05;0.00024814;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.24210233;0.1828;0.00922266;0.31480321;0.3498797382501808;0.0;0.0001
1371;6.4335e-05;0.00025075;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.22393968;0.2257;0.0102108;0.31298571;0.4428535482898409;0.0;0.0001
1372;6.398e-05;0.00025265;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.20043235;0.2728;0.01613966;0.31022813;0.2803009354195987;0.0;0.0001
1373;6.956e-05;0.00025427;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.18675234;0.319;0.01828063;0.30772123;0.08256622880966688;0.0;0.0001
1374;8.0804e-05;0.00025546;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.17383491;0.3345;0.01597497;0.30527701;0.002983190388285306;0.0;0.0001
1375;0.00011006;0.00024852;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.17652715;0.3107;0.02552701;0.30383555;0.009118528475546646;0.0;0.0001
1376;0.00013354;0.00023241;0.0;0.00015860335064263727;0.00011415525114155251;0.04;0.17834408;0.2694;0.02882082;0.30164202;0.13223743841153093;0.0;0.0001
1377;0.00014456;0.00021469;0.0;0.00014685495429873823;0.00011415525114155251;0.07;0.16917323;0.24;0.02437418;0.30183003;0.19746665660419394;0.0;0.0001
1378;0.00015169;0.00019445;0.0;0.0001644775488145868;0.00011415525114155251;0.16;0.1321384;0.2187;0.03145586;0.30427425;0.13149910652045937;0.0;0.0001
1379;0.0001574;0.00017957;0.0;0.00018797434150238492;0.00011415525114155251;0.25;0.10705949;0.2188;0.03112648;0.30565305;0.047670814503625765;0.001872;0.0001
1380;0.00016094;0.00017018;0.0;0.00020677177565262342;0.00011415525114155251;0.3;0.10309408;0.2177;0.03063241;0.3055277;0.0031215642595836704;0.0;0.0001
1381;0.00015948;0.00016626;0.0;0.00018797434150238492;0.00011415525114155251;0.22;0.11068009;0.1973;0.02849144;0.30540236;0.10104584729510502;0.0;0.0001
1382;0.00015657;0.00016714;0.0;0.00019032402077116473;0.00011415525114155251;0.23;0.12904167;0.172;0.02865613;0.30609175;0.4410728086573378;0.02869286;0.0001
1383;0.0001483;0.00017304;0.0;0.00021382081345896285;0.00011415525114155251;0.08;0.13833851;0.15;0.03573781;0.30784658;0.5613693689011899;0.01810714;0.0001
1384;0.00014261;0.00018922;0.0;0.00022321953053408208;0.00011415525114155251;0.08;0.14018859;0.1265;0.03326746;0.30978942;0.3521705668547644;0.082134;0.0001
1385;0.00013209;0.00021246;0.0;0.00022321953053408208;0.00011415525114155251;0.06;0.12347153;0.1097;0.03409091;0.31361243;0.10329761688252857;0.03875486;0.0001
1386;0.00013027;0.00022551;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.10634333;0.1103;0.03409091;0.31831286;0.003264152242216178;0.0;0.0001
1387;0.00013779;0.00023259;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.10001724;0.1197;0.03689065;0.32125846;0.014291865464530613;0.0;0.0001
1388;0.00013307;0.00023968;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.11099175;0.115;0.03540843;0.32031838;0.1759254235079005;0.0;0.0001
1389;0.0001174;0.00024661;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.12499005;0.099;0.03606719;0.32169717;0.24913977058469666;0.0;0.0001
1390;0.00010445;0.00025359;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.12690645;0.0826;0.03013834;0.32219855;0.15946654589086404;0.0;0.0001
1391;9.6841e-05;0.00025907;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.12893557;0.0904;0.02980896;0.3245801;0.0541711968408245;0.0;0.0001
1392;8.3354e-05;0.00026245;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.12158829;0.1146;0.02322134;0.32583354;0.0031215642595836704;0.0;0.0001
1393;7.2124e-05;0.00026358;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.11318665;0.1421;0.00872859;0.32639759;0.12829423972315362;0.0;0.0001
1394;6.5051e-05;0.00026474;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.11080608;0.1554;0.01037549;0.37523802;0.5468761451568773;0.0;0.0001
1395;6.0839e-05;0.00026581;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.11318002;0.2063;0.01119895;0.37523802;0.6993416389403424;0.0;0.0001
1396;5.8256e-05;0.00026709;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.10646932;0.2796;0.00971673;0.37523802;0.4353813452021914;0.0;0.0001
1397;5.6363e-05;0.00026869;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.10739105;0.3206;0.00839921;0.37523802;0.12723763882657085;0.0;0.0001
1398;5.5804e-05;0.00027088;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.10908199;0.3638;0.01037549;0.37523802;0.0035622233898909388;0.0;0.0001
1399;5.9151e-05;0.00026805;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.11287499;0.4231;0.00955204;0.37523802;0.021124737276536642;0.0;0.0001
1400;7.0812e-05;0.00025227;0.0;0.00015860335064263727;0.00011415525114155251;0.14;0.1138564;0.4684;0.00790514;0.37523802;0.2283097008384159;0.07307486;0.0001
1401;8.8145e-05;0.00022568;0.0;0.00014685495429873823;0.00011415525114155251;0.45;0.10420148;0.5125;0.00971673;0.37523802;0.30912204596816756;0.256386;0.0001
1402;0.00010294;0.00020007;0.0;0.0001644775488145868;0.00011415525114155251;0.64;0.09324023;0.5514;0.00625823;0.37523802;0.19114232847270496;0.501072;0.0001
1403;0.00011198;0.00018342;0.0;0.00018797434150238492;0.00011415525114155251;0.55;0.10463913;0.5866;0.0051054;0.37523802;0.06123717095006922;0.85176;0.0001
1404;0.00011904;0.00017197;0.0;0.00020677177565262342;0.00011415525114155251;0.15;0.15795337;0.6239;0.00708169;0.37523802;0.0031215642595836704;0.80825829;0.0001
1405;0.00012066;0.00016476;0.0;0.00018797434150238492;0.00011415525114155251;0.45;0.1912814;0.65;0.00494071;0.37523802;0.15442778170484053;0.908622;0.0001
1406;0.00011353;0.00016184;0.0;0.00019032402077116473;0.00011415525114155251;0.12;0.1888743;0.6546;0.00378788;0.37523802;0.6469893948789899;0.73162886;0.0001
1407;0.00010663;0.00016547;0.0;0.00021382081345896285;0.00011415525114155251;0.06;0.18915944;0.6743;0.00329381;0.37523802;0.8302479429930689;0.85998343;0.0001
1408;9.973e-05;0.0001818;0.0;0.00022321953053408208;0.00011415525114155251;0.03;0.19514071;0.7094;0.00296443;0.37523802;0.5139864685463367;0.27141771;0.0001
1409;9.0151e-05;0.00022012;0.0;0.00022321953053408208;0.00011415525114155251;0.03;0.20021352;0.7484;0.00444664;0.37523802;0.1498052550936272;0.07811143;0.0001
1410;9.0432e-05;0.00023817;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.18634121;0.7876;0.00543478;0.37523802;0.0038240504435424582;0.0;0.0001
1411;0.00010464;0.00024676;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.22501393;0.8187;0.00839921;0.37523802;0.02825305555509639;0.0;0.0001
1412;0.00010284;0.00025257;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.29777062;0.8467;0.00543478;0.37523802;0.27917573246415756;0.0;0.0001
1413;9.1411e-05;0.00025425;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.36829262;0.8579;0.00757576;0.37523802;0.36590148717300286;0.0;0.0001
1414;8.579e-05;0.00025373;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.41756187;0.8801;0.00806983;0.37523802;0.2205381343956842;0.0;0.0001
1415;8.4345e-05;0.00025298;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.43331079;0.8964;0.01119895;0.37523802;0.06757455364160668;0.0;0.0001
1416;7.5182e-05;0.00025289;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.46565078;0.9015;0.01399868;0.37523802;0.0031215642595836704;0.0;0.0001
1417;6.248e-05;0.00025279;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.49;0.9041;0.01301054;0.37523802;0.17772103690840022;0.0;0.0001
1418;5.4201e-05;0.00025125;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.49806371;0.9079;0.00790514;0.31260968;0.7353500757551014;0.0;0.0001
1419;4.9871e-05;0.00024863;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.50835522;0.9148;0.01037549;0.31010278;0.9460156574204441;0.0;0.0001
1420;4.9454e-05;0.00024606;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.53316888;0.9215;0.00955204;0.30709451;0.5832796924451541;0.0;0.0001
1421;5.1003e-05;0.00024243;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.54836079;0.9128;0.01037549;0.3055277;0.16966887901460406;0.0;0.0001
1422;5.05e-05;0.00023654;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.56835362;0.8835;0.00675231;0.30095262;0.00404251624078537;0.0;0.0001
1423;5.1037e-05;0.00022825;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.59296173;0.8424;0.00774045;0.3007646;0.03499069156143014;0.0;0.0001
1424;5.8458e-05;0.00021541;0.0;0.00015860335064263727;0.00011415525114155251;0.06;0.59662874;0.8277;0.01646904;0.29944848;0.32491833485434995;0.01521;0.0001
1425;7.346e-05;0.00019877;0.0;0.00014685495429873823;0.00011415525114155251;0.01;0.58123127;0.8477;0.04084321;0.29907245;0.4160302839783662;0.00854657;0.0001
1426;9.2693e-05;0.00018202;0.0;0.0001644775488145868;0.00011415525114155251;0.03;0.56768388;0.8698;0.02272727;0.30082728;0.2461141646391688;0.00192771;0.0001
1427;0.00010571;0.00016604;0.0;0.00018797434150238492;0.00011415525114155251;0.14;0.56076099;0.885;0.01564559;0.3018927;0.07294822780437317;0.0;0.0001
1428;0.00011745;0.00015275;0.0;0.00020677177565262342;0.00011415525114155251;0.03;0.55759794;0.889;0.01729249;0.30063926;0.0031215642595836704;0.0;0.0001
1429;0.00011884;0.00014443;0.0;0.00018797434150238492;0.00011415525114155251;0.06;0.54797618;0.8773;0.02486825;0.29982452;0.19665006621005854;0.0;0.0001
1430;0.0001125;0.00014041;0.0;0.00019032402077116473;0.00011415525114155251;0.08;0.53717408;0.8478;0.02190382;0.30120331;0.8066558827381632;0.0;0.0001
1431;0.00010638;0.00014172;0.0;0.00021382081345896285;0.00011415525114155251;0.04;0.51379274;0.8265;0.02667984;0.30164202;1.0395705365629218;0.0;0.0001
1432;9.9807e-05;0.00015013;0.0;0.00022321953053408208;0.00011415525114155251;0.11;0.49192992;0.8258;0.02305665;0.30126598;0.6391498247116938;0.0;0.0001
1433;9.3148e-05;0.00016626;0.0;0.00022321953053408208;0.00011415525114155251;0.02;0.45884061;0.8035;0.02108037;0.29994986;0.1856670472313778;0.00197229;0.0001
1434;9.6016e-05;0.00017812;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.40943211;0.7514;0.03804348;0.29926047;0.004211716339725782;0.00297514;0.0001
1435;0.00010972;0.00018227;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.36291478;0.7132;0.06175889;0.2985084;0.040692548279797985;0.0;0.0001
1436;0.00010533;0.00018663;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.32543566;0.6623;0.03903162;0.30107796;0.3623244716167652;0.0;0.0001
1437;9.8347e-05;0.00018976;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.31238561;0.6061;0.03409091;0.30170469;0.456492065009875;0.0;0.0001
1438;9.3383e-05;0.00019018;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3338373;0.5349;0.01828063;0.30183003;0.26654238631392513;0.0;0.0001
1439;9.427e-05;0.00018824;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.33244476;0.5376;0.02470356;0.3003259;0.07716026905684657;0.0;0.0001
1440;8.2329e-05;0.00018451;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.31958701;0.6031;0.02602108;0.30020055;0.0031215642595836704;0.0;0.0001
