Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-07-30 17:00:00+00:00;0.00011397902320762117;0.0;0.0004101879442767391;0.000117484;0.00011415525114155251;0.033;0.1529;0;0.8513778490374022;0.6407921810699588;0.0001;0.011407800000000001;0.0001
2017-07-30 18:00:00+00:00;0.00011005822295371199;0.0;0.0004117570008155392;8.81e-05;0.00011415525114155251;0.0;0.2038;0;0.8512738264644302;0.6385802469135802;0.0001;0.0;0.0001
2017-07-30 19:00:00+00:00;0.00010539077430484132;0.0;0.0004130414055043799;5.87e-05;0.00011415525114155251;0.0;0.2338;0;0.8511698038914581;0.6363683127572016;0.0001;0.0;0.0001
2017-07-30 20:00:00+00:00;0.00010365750378747873;0.0;0.00041401107318838774;3.76e-05;0.00011415525114155251;0.0;0.2444;0;0.8510657813184863;0.634156378600823;0.0001;0.0;0.0001
2017-07-30 21:00:00+00:00;0.0001024211022371474;0.0;0.0004147238599346273;2.35e-05;0.00011415525114155251;0.0;0.221;0;0.8509617587455143;0.6319444444444444;0.0001;0.0;0.0001
2017-07-30 22:00:00+00:00;9.014917526325078e-05;0.0;0.00041537647637111943;9.4e-06;0.00011415525114155251;0.0;0.1792;0;0.8508577361725422;0.6297325102880658;0.0001;0.0;0.0001
2017-07-30 23:00:00+00:00;8.00971693452871e-05;0.0;0.0004160383497783419;5.87e-06;0.00011415525114155251;0.0;0.1352;0;0.8507537135995703;0.6275205761316872;0.0001;0.0;0.0001
2017-07-31 00:00:00+00:00;7.287811399185563e-05;0.0;0.0004166608810599602;2.35e-06;0.00011415525114155251;0.0;0.098;0;0.8506496910265983;0.6253086419753086;0.0001;0.0;0.0001
2017-07-31 01:00:00+00:00;6.809098945664712e-05;0.0;0.00041717927142086175;1.17e-06;0.00011415525114155251;0.0;0.0696;0;0.8505456684536262;0.62309670781893;0.0001;0.0;0.0001
2017-07-31 02:00:00+00:00;6.586598010916299e-05;0.0;0.0004175449217647119;1.41e-05;0.00011415525114155251;0.0;0.052;0;0.8504416458806542;0.6208847736625513;0.0001;0.0;0.0001
2017-07-31 03:00:00+00:00;6.55301557295971e-05;0.0;0.00041769997602444583;3.76e-05;0.00011415525114155251;0.008;0.0388;0;0.8503376233076823;0.6186728395061728;0.0001;0.017516300000000002;0.0001
2017-07-31 04:00:00+00:00;6.771168659653004e-05;0.0;0.0004169617326086977;9.4e-05;0.00011415525114155251;0.064;0.0198;0;0.8502336007347102;0.6164609053497941;0.0001;0.1589742;0.0001
2017-07-31 05:00:00+00:00;7.386692672158967e-05;0.0;0.0004149946263284911;0.0001821;0.00011415525114155251;0.157;0.0032;0;0.8501295781617383;0.6142489711934156;0.0001;0.3560463;0.0001
2017-07-31 06:00:00+00:00;9.24097997887846e-05;0.0;0.0004111298410485556;0.000158603;0.00011415525114155251;0.27;0.0027;0;0.8500255555887662;0.6120370370370369;0.0001;0.5524238;0.0001
2017-07-31 07:00:00+00:00;0.00011300670924223992;0.0;0.0004073460542625111;0.000146855;0.00011415525114155251;0.385;0.0043;0;0.8499215330157943;0.6098251028806584;0.0001;0.7254462;0.0001
2017-07-31 08:00:00+00:00;0.00012649654617034309;0.0;0.0004037404641630264;0.000164478;0.00011415525114155251;0.493;0.0072;0;0.8498175104428223;0.6076131687242797;0.0001;0.8594291999999999;0.0001
2017-07-31 09:00:00+00:00;0.0001311392142987726;0.0;0.0004002667858964497;0.000187974;0.00011415525114155251;0.579;0.0142;0;0.8497134878698502;0.6054012345679012;0.0001;0.9430489;0.0001
2017-07-31 10:00:00+00:00;0.00013324516685187467;0.0;0.00039690187703595505;0.000206772;0.00011415525114155251;0.628;0.0261;0;0.8496094652968782;0.6031893004115225;0.0001;0.9697759000000001;0.0001
2017-07-31 11:00:00+00:00;0.00013444173080250083;0.0;0.00039350456877790404;0.000187974;0.00011415525114155251;0.632;0.0292;0;0.8495054427239063;0.600977366255144;0.0001;0.936917;0.0001
2017-07-31 12:00:00+00:00;0.00013338875452594982;0.0;0.0003899684059588973;0.000190324;0.00011415525114155251;0.593;0.021;0;0.8494014201509342;0.5987654320987653;0.0001;0.8490958999999999;0.0001
2017-07-31 13:00:00+00:00;0.0001319528777851984;0.0;0.00038625173221064796;0.000213821;0.00011415525114155251;0.517;0.0113;0;0.8492973975779623;0.5967592592592592;0.0001;0.7098076;0.0001
2017-07-31 14:00:00+00:00;0.00013137852708889787;0.0;0.00038250265906484237;0.00022322;0.00011415525114155251;0.406;0.0056;0;0.8491933750049904;0.594753086419753;0.0001;0.533635;0.0001
2017-07-31 15:00:00+00:00;0.00013271867871359917;0.0;0.00037892715412023143;0.00022322;0.00011415525114155251;0.278;0.0054;0;0.8490893524320183;0.5927469135802468;0.0001;0.3351579;0.0001
2017-07-31 16:00:00+00:00;0.0001374570719580788;0.0;0.000375721928004836;0.000164478;0.00011415525114155251;0.139;0.0126;0;0.8489853298590463;0.5907407407407407;0.0001;0.1391899;0.0001
2017-07-31 17:00:00+00:00;0.00013726562172597858;0.0;0.0003733498292551749;0.000117484;0.00011415525114155251;0.031;0.0407;0;0.8488813072860742;0.5887345679012346;0.0001;0.0108462;0.0001
2017-07-31 18:00:00+00:00;0.00012883788200942575;0.0;0.00037155860541884556;8.81e-05;0.00011415525114155251;0.0;0.0888;0;0.8487772847131023;0.5867283950617282;0.0001;0.0;0.0001
2017-07-31 19:00:00+00:00;0.00012153547159318744;0.0;0.0003700543476751582;5.87e-05;0.00011415525114155251;0.0;0.1305;0;0.8486732621401303;0.5847222222222221;0.0001;0.0;0.0001
2017-07-31 20:00:00+00:00;0.00011892193665730927;0.0;0.00036859406054244007;3.76e-05;0.00011415525114155251;0.0;0.1473;0;0.8485692395671582;0.582716049382716;0.0001;0.0;0.0001
2017-07-31 21:00:00+00:00;0.00011607119871072956;0.0;0.00036716617280727824;2.35e-05;0.00011415525114155251;0.0;0.141;0;0.8484652169941862;0.5807098765432098;0.0001;0.0;0.0001
2017-07-31 22:00:00+00:00;0.00010052695451375414;0.0;0.0003660576505623148;9.4e-06;0.00011415525114155251;0.0;0.1262;0;0.8483611944212144;0.5787037037037036;0.0001;0.0;0.0001
2017-07-31 23:00:00+00:00;8.812215471293115e-05;0.0;0.00036502318408319434;5.87e-06;0.00011415525114155251;0.0;0.1125;0;0.8482571718482423;0.5766975308641975;0.0001;0.0;0.0001
2017-08-01 00:00:00+00:00;8.018789129190752e-05;0.0;0.000363775807277275;2.35e-06;0.00011415525114155251;0.0;0.1001;0;0.8481531492752703;0.5746913580246913;0.0001;0.0;0.0001
2017-08-01 01:00:00+00:00;7.614906892635074e-05;0.0;0.00036243354652136934;1.17e-06;0.00011415525114155251;0.0;0.0906;0;0.8480491267022983;0.5726851851851851;0.0001;0.0;0.0001
2017-08-01 02:00:00+00:00;7.304528298501077e-05;0.0;0.00036104731515449427;1.41e-05;0.00011415525114155251;0.0;0.0911;0;0.8479451041293263;0.570679012345679;0.0001;0.0;0.0001
2017-08-01 03:00:00+00:00;7.28370367768348e-05;0.0;0.00035948288710105933;3.76e-05;0.00011415525114155251;0.007;0.1037;0;0.8478410815563543;0.5686728395061729;0.0001;0.017115500000000002;0.0001
2017-08-01 04:00:00+00:00;7.471463816490035e-05;0.0;0.0003572635283684497;9.4e-05;0.00011415525114155251;0.069;0.1066;0;0.8477370589833823;0.5666666666666665;0.0001;0.16056479999999998;0.0001
2017-08-01 05:00:00+00:00;7.941244918164296e-05;0.0;0.00035477108899929376;0.0001821;0.00011415525114155251;0.175;0.0589;0;0.8476330364104102;0.5646604938271604;0.0001;0.3601333;0.0001
2017-08-01 06:00:00+00:00;9.909091039156796e-05;0.0;0.00035209351021553014;0.000158603;0.00011415525114155251;0.307;0.1382;0;0.8475290138374384;0.5626543209876543;0.0001;0.5582764;0.0001
2017-08-01 07:00:00+00:00;0.00011959197062430123;0.0;0.0003492493059586196;0.000146855;0.00011415525114155251;0.434;0.2474;0;0.8474249912644664;0.560648148148148;0.0001;0.7322597000000001;0.0001
2017-08-01 08:00:00+00:00;0.00013308921198736443;0.0;0.00034644212958463054;0.000164478;0.00011415525114155251;0.537;0.263;0;0.8473209686914943;0.5586419753086419;0.0001;0.8665954;0.0001
2017-08-01 09:00:00+00:00;0.00013624814081701753;0.0;0.00034394969021547453;0.000187974;0.00011415525114155251;0.603;0.2623;0;0.8472169461185223;0.5566358024691358;0.0001;0.9522923999999999;0.0001
2017-08-01 10:00:00+00:00;0.00013682249151331807;0.0;0.00034186918604382066;0.000206772;0.00011415525114155251;0.635;0.2568;0;0.8471129235455503;0.5546296296296296;0.0001;0.9779733;0.0001
2017-08-01 11:00:00+00:00;0.0001380669180219693;0.0;0.00034025153040868607;0.000187974;0.00011415525114155251;0.631;0.2558;0;0.8470089009725783;0.5526234567901234;0.0001;0.9440123;0.0001
2017-08-01 12:00:00+00:00;0.00013730111709356853;0.0;0.00033914532240640513;0.000190324;0.00011415525114155251;0.59;0.2603;0;0.8469048783996063;0.5506172839506173;0.0001;0.8526555;0.0001
2017-08-01 13:00:00+00:00;0.00013371142524169007;0.0;0.0003386685884137904;0.000213821;0.00011415525114155251;0.517;0.2693;0;0.8468008558266342;0.5489711934156378;0.0001;0.7124887;0.0001
2017-08-01 14:00:00+00:00;0.00013270631152316405;0.0;0.0003387310729662204;0.00022322;0.00011415525114155251;0.41;0.2801;0;0.8466968332536624;0.5473251028806584;0.0001;0.5349520999999999;0.0001
2017-08-01 15:00:00+00:00;0.00013380715035774015;0.0;0.00033898795390398863;0.00022322;0.00011415525114155251;0.279;0.2902;0;0.8465928106806904;0.545679012345679;0.0001;0.3357124;0.0001
2017-08-01 16:00:00+00:00;0.0001388805815083951;0.0;0.0003390296102722754;0.000164478;0.00011415525114155251;0.139;0.2814;0;0.8464887881077183;0.5440329218106995;0.0001;0.1384443;0.0001
2017-08-01 17:00:00+00:00;0.00013864126871826986;0.0;0.00033853899082356495;0.000117484;0.00011415525114155251;0.03;0.2745;0;0.8463847655347464;0.5423868312757201;0.0001;0.0103851;0.0001
2017-08-01 18:00:00+00:00;0.0001317969229206882;0.0;0.0003378632319602469;8.81e-05;0.00011415525114155251;0.0;0.3469;0;0.8462807429617744;0.5407407407407407;0.0001;0.0;0.0001
2017-08-01 19:00:00+00:00;0.0001249594028800653;0.0;0.00033707176096279905;5.87e-05;0.00011415525114155251;0.0;0.3914;0;0.8461767203888023;0.5390946502057613;0.0001;0.0;0.0001
2017-08-01 20:00:00+00:00;0.00012273249154854686;0.0;0.000336407573312894;3.76e-05;0.00011415525114155251;0.0;0.4197;0;0.8460726978158303;0.5374485596707818;0.0001;0.0;0.0001
2017-08-01 21:00:00+00:00;0.00011911049206799933;0.0;0.00033616226358853884;2.35e-05;0.00011415525114155251;0.0;0.4334;0;0.8459686752428583;0.5358024691358024;0.0001;0.0;0.0001
2017-08-01 22:00:00+00:00;0.0001041347656477415;0.0;0.00033607200812391753;9.4e-06;0.00011415525114155251;0.0;0.4286;0;0.8458646526698863;0.534156378600823;0.0001;0.0;0.0001
2017-08-01 23:00:00+00:00;9.055090065504136e-05;0.0;0.0003360604369105046;5.87e-06;0.00011415525114155251;0.0;0.4221;0;0.8457606300969144;0.5325102880658436;0.0001;0.0;0.0001
2017-08-02 00:00:00+00:00;8.092961734534849e-05;0.0;0.0003361090360068391;2.35e-06;0.00011415525114155251;0.0;0.4063;0;0.8456566075239423;0.5308641975308641;0.0001;0.0;0.0001
2017-08-02 01:00:00+00:00;7.605558055720442e-05;0.0;0.00033623631935438187;1.17e-06;0.00011415525114155251;0.0;0.3922;0;0.8455525849509704;0.5292181069958847;0.0001;0.0;0.0001
2017-08-02 02:00:00+00:00;7.424019745515885e-05;0.0;0.0003364399727104503;1.41e-05;0.00011415525114155251;0.0;0.3867;0;0.8454485623779984;0.5275720164609052;0.0001;0.0;0.0001
2017-08-02 03:00:00+00:00;7.482443754266716e-05;0.0;0.00033674313850187037;3.76e-05;0.00011415525114155251;0.006;0.3104;0;0.8453445398050263;0.5259259259259259;0.0001;0.016297100000000002;0.0001
2017-08-02 04:00:00+00:00;7.746953977339471e-05;0.0;0.0003376387504200351;9.4e-05;0.00011415525114155251;0.067;0.1316;0;0.8452405172320543;0.5242798353909465;0.0001;0.1592042;0.0001
2017-08-02 05:00:00+00:00;8.247500627197221e-05;0.0;0.0003391337511929921;0.0001821;0.00011415525114155251;0.173;0.0392;0;0.8451364946590824;0.5226337448559669;0.0001;0.35914120000000005;0.0001
2017-08-02 06:00:00+00:00;0.00010142589222386998;0.0;0.000340830091079335;0.000158603;0.00011415525114155251;0.305;0.0935;0;0.8450324720861103;0.5209876543209876;0.0001;0.5571911;0.0001
2017-08-02 07:00:00+00:00;0.00012143041538963323;0.0;0.0003423320345803399;0.000146855;0.00011415525114155251;0.431;0.0762;0;0.8449284495131384;0.5193415637860082;0.0001;0.7309769;0.0001
2017-08-02 08:00:00+00:00;0.0001333003297798448;0.0;0.0003436881807923412;0.000164478;0.00011415525114155251;0.532;0.0515;0;0.8448244269401665;0.5176954732510287;0.0001;0.8648245000000001;0.0001
2017-08-02 09:00:00+00:00;0.00013952246232310086;0.0;0.0003449772139665472;0.000187974;0.00011415525114155251;0.594;0.0393;0;0.8447204043671944;0.5160493827160494;0.0001;0.9479820000000001;0.0001
2017-08-02 10:00:00+00:00;0.00014167627743422802;0.0;0.0003462407904712446;0.000206772;0.00011415525114155251;0.624;0.0388;0;0.8446163817942224;0.5144032921810698;0.0001;0.972587;0.0001
2017-08-02 11:00:00+00:00;0.00014349505463917976;0.0;0.00034756916577105475;0.000187974;0.00011415525114155251;0.618;0.045;0;0.8445123592212503;0.5127572016460904;0.0001;0.9379919;0.0001
2017-08-02 12:00:00+00:00;0.000142729253710779;0.0;0.00034891605501232575;0.000190324;0.00011415525114155251;0.579;0.0538;0;0.8444083366482783;0.5111111111111111;0.0001;0.8490719;0.0001
2017-08-02 13:00:00+00:00;0.00013875666139470015;0.0;0.0003502120309145795;0.000213821;0.00011415525114155251;0.502;0.0621;0;0.8443043140753064;0.5096707818930041;0.0001;0.7081484;0.0001
2017-08-02 14:00:00+00:00;0.00013846948604654988;0.0;0.000351572805611946;0.00022322;0.00011415525114155251;0.394;0.0665;0;0.8442002915023343;0.5082304526748971;0.0001;0.5293439000000001;0.0001
2017-08-02 15:00:00+00:00;0.0001387087988366751;0.0;0.0003531210339666027;0.00022322;0.00011415525114155251;0.262;0.0724;0;0.8440962689293624;0.50679012345679;0.0001;0.3291143;0.0001
2017-08-02 16:00:00+00:00;0.0001436386423132549;0.0;0.00035479885991148493;0.000164478;0.00011415525114155251;0.126;0.0767;0;0.8439922463563905;0.5053497942386831;0.0001;0.1330314;0.0001
2017-08-02 17:00:00+00:00;0.0001436386423132549;0.0;0.0003567150528526744;0.000117484;0.00011415525114155251;0.025;0.0834;0;0.8438882237834184;0.5039094650205761;0.0001;0.0094314;0.0001
2017-08-02 18:00:00+00:00;0.00013464048140454613;0.0;0.00035929311920108645;8.81e-05;0.00011415525114155251;0.0;0.0928;0;0.8437842012104464;0.5024691358024691;0.0001;0.0;0.0001
2017-08-02 19:00:00+00:00;0.00012597735840201267;0.0;0.0003624914025884342;5.87e-05;0.00011415525114155251;0.0;0.0977;0;0.8436801786374744;0.501028806584362;0.0001;0.0;0.0001
2017-08-02 20:00:00+00:00;0.00012398777418586786;0.0;0.0003657868841684509;3.76e-05;0.00011415525114155251;0.0;0.1162;0;0.8435761560645024;0.49958847736625506;0.0001;0.0;0.0001
2017-08-02 21:00:00+00:00;0.00012022520738873132;0.0;0.0003686704305509656;2.35e-05;0.00011415525114155251;0.0;0.1598;0;0.8434721334915304;0.4981481481481481;0.0001;0.0;0.0001
2017-08-02 22:00:00+00:00;0.000105452804835129;0.0;0.000371040215057944;9.4e-06;0.00011415525114155251;0.0;0.1982;0;0.8433681109185583;0.49670781893004107;0.0001;0.0;0.0001
2017-08-02 23:00:00+00:00;9.333803622131588e-05;0.0;0.00037338685713809647;5.87e-06;0.00011415525114155251;0.0;0.2116;0;0.8432640883455863;0.4952674897119341;0.0001;0.0;0.0001
2017-08-03 00:00:00+00:00;8.590188424544743e-05;0.0;0.0003760760071352731;2.35e-06;0.00011415525114155251;0.0;0.2101;0;0.8431600657726145;0.49382716049382713;0.0001;0.0;0.0001
2017-08-03 01:00:00+00:00;8.04460504806841e-05;0.0;0.0003788299559275624;1.17e-06;0.00011415525114155251;0.0;0.1924;0;0.8430560431996424;0.49238683127572014;0.0001;0.0;0.0001
2017-08-03 02:00:00+00:00;7.750508986897999e-05;0.0;0.0003816325038161863;1.41e-05;0.00011415525114155251;0.0;0.153;0;0.8429520206266704;0.49094650205761314;0.0001;0.0;0.0001
2017-08-03 03:00:00+00:00;7.774175604703907e-05;0.0;0.0003843633101816496;3.76e-05;0.00011415525114155251;0.005;0.0999;0;0.8428479980536984;0.4895061728395061;0.0001;0.014326599999999998;0.0001
2017-08-03 04:00:00+00:00;8.077054235254939e-05;0.0;0.0003870154322959047;9.4e-05;0.00011415525114155251;0.065;0.0439;0;0.8427439754807264;0.48806584362139915;0.0001;0.14997300000000002;0.0001
2017-08-03 05:00:00+00:00;8.582465501973436e-05;0.0;0.0003901373456747268;0.0001821;0.00011415525114155251;0.17;0.0089;0;0.8426399529077544;0.4866255144032922;0.0001;0.34621789999999997;0.0001
2017-08-03 06:00:00+00:00;0.00010240694251866878;0.0;0.00039409470066196605;0.000158603;0.00011415525114155251;0.303;0.0055;0;0.8425359303347824;0.48518518518518516;0.0001;0.5424474;0.0001
2017-08-03 07:00:00+00:00;0.00012303570502746392;0.0;0.0003986283020771717;0.000146855;0.00011415525114155251;0.43;0.0056;0;0.8424319077618103;0.4837448559670781;0.0001;0.7163999999999999;0.0001
2017-08-03 08:00:00+00:00;0.00013586287057817644;0.0;0.00040352523959354494;0.000164478;0.00011415525114155251;0.531;0.0151;0;0.8423278851888385;0.4823045267489712;0.0001;0.8515635;0.0001
2017-08-03 09:00:00+00:00;0.00013796882313127847;0.0;0.0004086559156208604;0.000187974;0.00011415525114155251;0.595;0.0326;0;0.8422238626158665;0.48086419753086423;0.0001;0.9409168;0.0001
2017-08-03 10:00:00+00:00;0.00013969187522018019;0.0;0.00041379122013354117;0.000206772;0.00011415525114155251;0.628;0.0556;0;0.8421198400428944;0.4794238683127572;0.0001;0.9665956000000001;0.0001
2017-08-03 11:00:00+00:00;0.00014055340126463103;0.0;0.0004187159285621056;0.000187974;0.00011415525114155251;0.623;0.0738;0;0.8420158174699225;0.47798353909465013;0.0001;0.9328913999999999;0.0001
2017-08-03 12:00:00+00:00;0.00013978760033623027;0.0;0.0004233582993833932;0.000190324;0.00011415525114155251;0.583;0.0876;0;0.8419117948969504;0.4765432098765432;0.0001;0.8392539;0.0001
2017-08-03 13:00:00+00:00;0.00013615004592632674;0.0;0.00042776693169373876;0.000213821;0.00011415525114155251;0.507;0.0972;0;0.8422251782883737;0.4754115226337448;0.0001;0.6979025;0.0001
2017-08-03 14:00:00+00:00;0.00013720302220287774;0.0;0.00043191174033826833;0.00022322;0.00011415525114155251;0.399;0.1066;0;0.842538561679797;0.4742798353909465;0.0001;0.5201517999999999;0.0001
2017-08-03 15:00:00+00:00;0.000138447448711529;0.0;0.0004357880968316167;0.00022322;0.00011415525114155251;0.27;0.1012;0;0.8428519450712203;0.4731481481481481;0.0001;0.3223347;0.0001
2017-08-03 16:00:00+00:00;0.00014222859079550767;0.0;0.0004390534932567597;0.000164478;0.00011415525114155251;0.132;0.088;0;0.8431653284626437;0.4720164609053498;0.0001;0.12883719999999999;0.0001
2017-08-03 17:00:00+00:00;0.0001411756145189566;0.0;0.0004411849107674307;0.000117484;0.00011415525114155251;0.027;0.1047;0;0.843478711854067;0.4708847736625514;0.0001;0.008515100000000001;0.0001
2017-08-03 18:00:00+00:00;0.00013346974267692413;0.0;0.00044293216399279075;8.81e-05;0.00011415525114155251;0.0;0.1372;0;0.8437920952454901;0.4697530864197531;0.0001;0.0;0.0001
2017-08-03 19:00:00+00:00;0.00012624249641514208;0.0;0.00044457527629743394;5.87e-05;0.00011415525114155251;0.0;0.157;0;0.8441054786369135;0.4686213991769547;0.0001;0.0;0.0001
2017-08-03 20:00:00+00:00;0.00012614677129909195;0.0;0.0004463618716483982;3.76e-05;0.00011415525114155251;0.0;0.1591;0;0.8444188620283369;0.4674897119341564;0.0001;0.0;0.0001
2017-08-03 21:00:00+00:00;0.0001212451818423646;0.0;0.0004480512688066933;2.35e-05;0.00011415525114155251;0.0;0.1595;0;0.8447322454197602;0.466358024691358;0.0001;0.0;0.0001
2017-08-03 22:00:00+00:00;0.00010614510254078422;0.0;0.0004497152092954798;9.4e-06;0.00011415525114155251;0.0;0.148;0;0.8450456288111834;0.46522633744855973;0.0001;0.0;0.0001
2017-08-03 23:00:00+00:00;9.35973341578419e-05;0.0;0.0004514323773659661;5.87e-06;0.00011415525114155251;0.0;0.1209;0;0.8453590122026068;0.4640946502057613;0.0001;0.0;0.0001
2017-08-04 00:00:00+00:00;8.466552597187891e-05;0.0;0.00045305003300110075;2.35e-06;0.00011415525114155251;0.0;0.0831;0;0.8456723955940301;0.462962962962963;0.0001;0.0;0.0001
2017-08-04 01:00:00+00:00;7.914407981818942e-05;0.0;0.0004547695153142696;1.17e-06;0.00011415525114155251;0.0;0.0438;0;0.8459857789854534;0.46183127572016464;0.0001;0.0;0.0001
2017-08-04 02:00:00+00:00;7.58829291527806e-05;0.0;0.0004564843691420733;1.41e-05;0.00011415525114155251;0.0;0.0192;0;0.8462991623768766;0.46069958847736625;0.0001;0.0;0.0001
2017-08-04 03:00:00+00:00;7.469422277903961e-05;0.0;0.00045830799237595905;3.76e-05;0.00011415525114155251;0.004;0.0094;0;0.8466125457683;0.4595679012345679;0.0001;0.0128936;0.0001
2017-08-04 04:00:00+00:00;7.75454138675445e-05;0.0;0.0004604718092841864;9.4e-05;0.00011415525114155251;0.063;0.0097;0;0.8469259291597233;0.45843621399176954;0.0001;0.1443988;0.0001
2017-08-04 05:00:00+00:00;8.281517431505736e-05;0.0;0.0004632095583776974;0.0001821;0.00011415525114155251;0.167;0.0078;0;0.8472393125511465;0.4573045267489712;0.0001;0.3404128;0.0001
2017-08-04 06:00:00+00:00;0.00010107719994096883;0.0;0.0004665304966272229;0.000158603;0.00011415525114155251;0.297;0.0331;0;0.8475526959425699;0.4561728395061728;0.0001;0.5374912000000001;0.0001
2017-08-04 07:00:00+00:00;0.00012218181588187225;0.0;0.00046959686818166265;0.000146855;0.00011415525114155251;0.421;0.0627;0;0.8478660793339933;0.45504115226337455;0.0001;0.711093;0.0001
2017-08-04 08:00:00+00:00;0.0001357747823609855;0.0;0.0004722027054422658;0.000164478;0.00011415525114155251;0.519;0.0858;0;0.8481794627254166;0.45390946502057616;0.0001;0.8456945;0.0001
2017-08-04 09:00:00+00:00;0.00013902943630668865;0.0;0.00047440123599073206;0.000187974;0.00011415525114155251;0.587;0.104;0;0.8484928461168397;0.45277777777777783;0.0001;0.9298976;0.0001
2017-08-04 10:00:00+00:00;0.00013984309979311448;0.0;0.00047643314106605143;0.000206772;0.00011415525114155251;0.619;0.1107;0;0.8488062295082631;0.45164609053497945;0.0001;0.9549505;0.0001
2017-08-04 11:00:00+00:00;0.0001394601993289141;0.0;0.00047845810341332295;0.000187974;0.00011415525114155251;0.617;0.1078;0;0.8491196128996864;0.4505144032921811;0.0001;0.9204414000000001;0.0001
2017-08-04 12:00:00+00:00;0.00013744997189186215;0.0;0.0004805386075849768;0.000190324;0.00011415525114155251;0.576;0.0934;0;0.8494329962911097;0.44938271604938274;0.0001;0.8305281;0.0001
2017-08-04 13:00:00+00:00;0.00013448249329430924;0.0;0.00048259365508712215;0.000213821;0.00011415525114155251;0.503;0.0732;0;0.849746379682533;0.44876543209876546;0.0001;0.6897166;0.0001
2017-08-04 14:00:00+00:00;0.00013223295306713205;0.0;0.00048462556016244147;0.00022322;0.00011415525114155251;0.396;0.0532;0;0.8500597630739564;0.4481481481481482;0.0001;0.512817;0.0001
2017-08-04 15:00:00+00:00;0.00013223295306713205;0.0;0.00048656952401582206;0.00022322;0.00011415525114155251;0.263;0.043;0;0.8503731464653796;0.44753086419753085;0.0001;0.316293;0.0001
2017-08-04 16:00:00+00:00;0.00013520043166468493;0.0;0.0004886176287899197;0.000164478;0.00011415525114155251;0.127;0.0403;0;0.8506865298568029;0.4469135802469136;0.0001;0.1249836;0.0001
2017-08-04 17:00:00+00:00;0.00013472180608443447;0.0;0.0004905893635554915;0.000117484;0.00011415525114155251;0.024;0.0648;0;0.8509999132482262;0.4462962962962963;0.0001;0.0078002;0.0001
2017-08-04 18:00:00+00:00;0.00012854753609920346;0.0;0.0004923967870905991;8.81e-05;0.00011415525114155251;0.0;0.1234;0;0.8513132966396496;0.445679012345679;0.0001;0.0;0.0001
2017-08-04 19:00:00+00:00;0.00012145345271905034;0.0;0.0004937459905745525;5.87e-05;0.00011415525114155251;0.0;0.169;0;0.8516266800310729;0.44506172839506175;0.0001;0.0;0.0001
2017-08-04 20:00:00+00:00;0.00011826796405818978;0.0;0.0004948521985768334;3.76e-05;0.00011415525114155251;0.0;0.1871;0;0.8519400634224961;0.4444444444444444;0.0001;0.0;0.0001
2017-08-04 21:00:00+00:00;0.00011626497367466308;0.0;0.0004960602332571485;2.35e-05;0.00011415525114155251;0.0;0.2346;0;0.8522534468139195;0.44382716049382714;0.0001;0.0;0.0001
2017-08-04 22:00:00+00:00;0.00010366574226680429;0.0;0.0004973353809752589;9.4e-06;0.00011415525114155251;0.0;0.4286;0;0.8525668302053427;0.44320987654320987;0.0001;0.0;0.0001
2017-08-04 23:00:00+00:00;9.196286847086364e-05;0.0;0.0004984554744336356;5.87e-06;0.00011415525114155251;0.0;0.4707;0;0.852880213596766;0.4425925925925926;0.0001;0.0;0.0001
2017-08-05 00:00:00+00:00;8.222496575206147e-05;0.0;0.0004995107690968992;2.35e-06;0.00011415525114155251;0.0;0.4246;0;0.8531935969881893;0.44197530864197526;0.0001;0.0;0.0001
2017-08-05 01:00:00+00:00;7.605135527274087e-05;0.0;0.0005005382928479719;1.17e-06;0.00011415525114155251;0.0;0.4034;0;0.8535069803796127;0.441358024691358;0.0001;0.0;0.0001
2017-08-05 02:00:00+00:00;7.245169177034132e-05;0.0;0.0005015611881136793;1.41e-05;0.00011415525114155251;0.0;0.3724;0;0.853820363771036;0.4407407407407407;0.0001;0.0;0.0001
2017-08-05 03:00:00+00:00;7.215893028054792e-05;0.0;0.0005025863976220695;3.76e-05;0.00011415525114155251;0.002;0.3008;0;0.8541337471624593;0.44012345679012344;0.0001;0.011908000000000002;0.0001
2017-08-05 04:00:00+00:00;7.235104144996262e-05;0.0;0.0005039865144450401;9.4e-05;0.00011415525114155251;0.045;0.2045;0;0.8544471305538826;0.4395061728395061;0.0001;0.1403151;0.0001
2017-08-05 05:00:00+00:00;7.191833316694015e-05;0.0;0.0005053958882387411;0.0001821;0.00011415525114155251;0.137;0.2281;0;0.8547605139453059;0.43888888888888883;0.0001;0.3344135;0.0001
2017-08-05 06:00:00+00:00;8.1119732820183e-05;0.0;0.0005076869884945112;0.000158603;0.00011415525114155251;0.257;0.3195;0;0.8550738973367291;0.43827160493827155;0.0001;0.5305104;0.0001
2017-08-05 07:00:00+00:00;9.65887277405807e-05;0.0;0.0005104154806172919;0.000146855;0.00011415525114155251;0.38;0.2566;0;0.8553872807281524;0.4376543209876543;0.0001;0.7031517;0.0001
