,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-02-04 22:00:00+00:00,0.00010202039337315432,0.0002456377025177862,0.0,2.35e-06,0.00011415525114155251,0.0,0.8464,0.9676,0.6434638491858187,0.8409117907821343,0.0001,0.0,0.0
2017-02-04 23:00:00+00:00,9.482159493025806e-05,0.0002478799604089033,0.0,1.17e-06,0.00011415525114155251,0.0,0.8585,0.9709,0.6462696066564312,0.8434863930339571,0.0001,0.0,0.0
2017-02-05 00:00:00+00:00,9.055074799521162e-05,0.0002494764320326723,0.0,1.41e-05,0.00011415525114155251,0.0,0.8664,0.9551,0.6490753641270436,0.8460609952857797,0.0001,0.0,0.0
2017-02-05 01:00:00+00:00,8.872501816216035e-05,0.00025037513459357923,0.0,3.76e-05,0.00011415525114155251,0.0,0.8612,0.9016,0.6518811215976561,0.8486355975376023,0.0001,0.0,0.0
2017-02-05 02:00:00+00:00,8.800077735466931e-05,0.0002508189876937379,0.0,9.4e-05,0.00011415525114155251,0.0,0.8469,0.8658,0.6546868790682685,0.8512101997894251,0.0001,0.0,0.0
2017-02-05 03:00:00+00:00,8.858965571593351e-05,0.00025101092416948223,0.0,0.0001821,0.00011415525114155251,0.0,0.8491,0.9532,0.657492636538881,0.8537848020412477,0.0001,0.0,0.0
2017-02-05 04:00:00+00:00,9.271846651737431e-05,0.0002510569089501293,0.0,0.000158603,0.00011415525114155251,0.0,0.8544,0.9588,0.6602983940094934,0.8563594042930704,0.0001,0.0,0.0
2017-02-05 05:00:00+00:00,9.318111415880783e-05,0.0002511008943924874,0.0,0.000146855,0.00011415525114155251,0.0,0.8638,0.9665,0.6631041514801059,0.8589340065448933,0.0001,0.0,0.0
2017-02-05 06:00:00+00:00,9.520365127402516e-05,0.0002510709043181523,0.0,0.000164478,0.00011415525114155251,0.0,0.8658,0.952,0.6659099089507184,0.8615086087967159,0.0001,0.0,0.0
2017-02-05 07:00:00+00:00,9.790308917858914e-05,0.0002509219536156216,0.0,0.000187974,0.00011415525114155251,0.027,0.8514,0.914,0.6687156664213308,0.8640832110485385,0.0001,0.0020433,0.0
2017-02-05 08:00:00+00:00,0.00010161676892153676,0.00025077300291309086,0.0,0.000206772,0.00011415525114155251,0.139,0.84,0.8286,0.6715214238919434,0.8666578133003613,0.0001,0.0267374,0.0
2017-02-05 09:00:00+00:00,0.00010410378591510364,0.0002510009274780372,0.0,0.000187974,0.00011415525114155251,0.273,0.8523,0.4967,0.6743271813625559,0.8692324155521839,0.0001,0.0664151,0.0
2017-02-05 10:00:00+00:00,0.0001055693794135426,0.0002516417153996627,0.0,0.000190324,0.00011415525114155251,0.369,0.8777,0.285,0.6771329388331683,0.8718070178040066,0.0001,0.10204780000000001,0.0
2017-02-05 11:00:00+00:00,0.00010446437719409136,0.0002527123610534239,0.0,0.000213821,0.00011415525114155251,0.413,0.8931,0.3199,0.6799386963037808,0.8743816200558293,0.0001,0.12358659999999999,0.0
2017-02-05 12:00:00+00:00,0.00010309173392330515,0.00025398294053608546,0.0,0.00022322,0.00011415525114155251,0.426,0.8864,0.4618,0.6827444537743932,0.876956222307652,0.0001,0.1404114,0.0
2017-02-05 13:00:00+00:00,0.00010251855793339219,0.00025530550281426104,0.0,0.00022322,0.00011415525114155251,0.402,0.8701,0.4869,0.6855502112450057,0.8780084895402437,0.0001,0.1283046,0.0
2017-02-05 14:00:00+00:00,0.00010492197171558504,0.000256557088583177,0.0,0.000164478,0.00011415525114155251,0.328,0.8509,0.5706,0.6883559687156181,0.8790607567728353,0.0001,0.0954779,0.0
2017-02-05 15:00:00+00:00,0.00011440618978693344,0.0002573308325010213,0.0,0.000117484,0.00011415525114155251,0.217,0.8235,0.6293,0.6911617261862306,0.880113024005427,0.0001,0.046665,0.0
2017-02-05 16:00:00+00:00,0.0001177355512278099,0.0002568739837019841,0.0,8.81e-05,0.00011415525114155251,0.083,0.7879,0.767,0.693967483656843,0.8811652912380188,0.0001,0.0070709,0.0
2017-02-05 17:00:00+00:00,0.0001169086434759197,0.0002559492897433201,0.0,5.87e-05,0.00011415525114155251,0.002,0.7542,0.8464,0.6967732411274555,0.8822175584706103,0.0001,1.0000000000000001e-07,0.0
2017-02-05 18:00:00+00:00,0.00011291996090026425,0.00025499260637203207,0.0,3.76e-05,0.00011415525114155251,0.0,0.7281,0.8994,0.6995789985980679,0.8832698257032021,0.0001,0.0,0.0
2017-02-05 19:00:00+00:00,0.0001040671282881803,0.00025417287767354077,0.0,2.35e-05,0.00011415525114155251,0.0,0.6951,0.9269,0.7023847560686806,0.8843220929357938,0.0001,0.0,0.0
2017-02-05 20:00:00+00:00,0.00010567929110308833,0.0002535590808188168,0.0,9.4e-06,0.00011415525114155251,0.0,0.6659,0.9524,0.7051905135392929,0.8853743601683853,0.0001,0.0,0.0
2017-02-05 21:00:00+00:00,0.00010252404138692176,0.0002532581804063218,0.0,5.87e-06,0.00011415525114155251,0.0,0.6414,0.9784,0.7079962710099055,0.8864266274009771,0.0001,0.0,0.0
2017-02-05 22:00:00+00:00,9.692508328306138e-05,0.00025340313243227454,0.0,2.35e-06,0.00011415525114155251,0.0,0.6208,0.9878,0.7108020284805179,0.8874788946335689,0.0001,0.0,0.0
2017-02-05 23:00:00+00:00,9.260228851943517e-05,0.0002539789418595074,0.0,1.17e-06,0.00011415525114155251,0.0,0.5983,0.9797,0.7136077859511304,0.8885311618661604,0.0001,0.0,0.0
2017-02-06 00:00:00+00:00,8.779751983541522e-05,0.0002549996040560436,0.0,1.41e-05,0.00011415525114155251,0.0,0.5753,0.9622,0.7164135434217428,0.8895834290987521,0.0001,0.0,0.0
2017-02-06 01:00:00+00:00,8.584665788809885e-05,0.0002561542219179429,0.0,3.76e-05,0.00011415525114155251,0.0,0.5595,0.9313,0.7192193008923553,0.8906356963313439,0.0001,0.0,0.0
2017-02-06 02:00:00+00:00,8.777761255512599e-05,0.0002574188033857375,0.0,9.4e-05,0.00011415525114155251,0.0,0.5473,0.887,0.7220250583629677,0.8916879635639354,0.0001,0.0,0.0
2017-02-06 03:00:00+00:00,9.535658613077201e-05,0.00025874236533305754,0.0,0.0001821,0.00011415525114155251,0.0,0.5459,0.7809,0.7248308158335802,0.8927402307965272,0.0001,0.0,0.0
2017-02-06 04:00:00+00:00,0.00011070199851908469,0.0002600369368751871,0.0,0.000158603,0.00011415525114155251,0.0,0.5471,0.6139,0.7276365733041926,0.8937924980291189,0.0001,0.0,0.0
2017-02-06 05:00:00+00:00,0.00011899155014084686,0.00026147246176669135,0.0,0.000146855,0.00011415525114155251,0.0,0.5181,0.4343,0.7304423307748051,0.8948447652617104,0.0001,0.0,0.0
2017-02-06 06:00:00+00:00,0.00011930311725349816,0.0002631748983197776,0.0,0.000164478,0.00011415525114155251,0.001,0.4991,0.3251,0.7332480882454175,0.8958970324943022,0.0001,0.0,0.0
2017-02-06 07:00:00+00:00,0.0001169433186260816,0.0002649573084044239,0.0,0.000187974,0.00011415525114155251,0.037,0.4948,0.3346,0.73605384571603,0.896949299726894,0.0001,0.0037570999999999998,0.0
2017-02-06 08:00:00+00:00,0.00011546028404872105,0.00026669573304671215,0.0,0.000206772,0.00011415525114155251,0.155,0.4916,0.4131,0.7388596031866427,0.8980015669594855,0.0001,0.0455622,0.0
2017-02-06 09:00:00+00:00,0.00011467530668991882,0.0002682092321314876,0.0,0.000187974,0.00011415525114155251,0.285,0.5493,0.4123,0.741665360657255,0.8990538341920772,0.0001,0.1104829,0.0
2017-02-06 10:00:00+00:00,0.00011335089816774735,0.00026921989763657874,0.0,0.000190324,0.00011415525114155251,0.388,0.6214,0.3437,0.7444711181278676,0.900106101424669,0.0001,0.16762559999999999,0.6406552716421007
2017-02-06 11:00:00+00:00,0.00010902562296471754,0.00026940983477403405,0.0,0.000213821,0.00011415525114155251,0.461,0.6712,0.2891,0.74727687559848,0.9011583686572605,0.0001,0.2365263,0.5954174383053236
2017-02-06 12:00:00+00:00,0.00010811523879434368,0.000269102936346672,0.0,0.00022322,0.00011415525114155251,0.492,0.6929,0.2955,0.7500826330690925,0.9022106358898523,0.0001,0.2327885,0.6288728165590763
2017-02-06 13:00:00+00:00,0.00010652761027868213,0.0002687830422204315,0.0,0.00022322,0.00011415525114155251,0.458,0.6892,0.3255,0.7528883905397049,0.9022799560597061,0.0001,0.1670962,0.6087220758278631
2017-02-06 14:00:00+00:00,0.00010590628325032125,0.00026864108920191226,0.0,0.000164478,0.00011415525114155251,0.368,0.6729,0.5219,0.7556941480103174,0.9023492762295601,0.0001,0.10130259999999999,0.6241289115514782
2017-02-06 15:00:00+00:00,0.0001128341482000634,0.0002685711123617971,0.0,0.000117484,0.00011415525114155251,0.24,0.634,0.6109,0.7584999054809298,0.9024185963994139,0.0001,0.04340329999999999,0.5769723319064664
2017-02-06 16:00:00+00:00,0.00011397374560494489,0.000268208232462343,0.0,8.81e-05,0.00011415525114155251,0.093,0.5804,0.5356,0.7613056629515423,0.9024879165692677,0.0001,0.0052725,0.1062897509567236
2017-02-06 17:00:00+00:00,0.0001143874098917932,0.0002674844720017239,0.0,5.87e-05,0.00011415525114155251,0.002,0.5735,0.4166,0.7641114204221547,0.9025572367391217,0.0001,0.0,0.0
2017-02-06 18:00:00+00:00,0.00011159536494690175,0.00026642282337026324,0.0,3.76e-05,0.00011415525114155251,0.0,0.5742,0.2348,0.7669171778927673,0.9026265569089754,0.0001,0.0,0.0
2017-02-06 19:00:00+00:00,0.00010314921141425082,0.0002649962955010595,0.0,2.35e-05,0.00011415525114155251,0.0,0.5702,0.2444,0.7697229353633797,0.9026958770788293,0.0001,0.0,0.0
2017-02-06 20:00:00+00:00,0.00010443876453660212,0.00026328386225652823,0.0,9.4e-06,0.00011415525114155251,0.0,0.5496,0.3847,0.7725286928339922,0.9027651972486831,0.0001,0.0,0.0
2017-02-06 21:00:00+00:00,0.00010015153241409184,0.0002613864902202642,0.0,5.87e-06,0.00011415525114155251,0.0,0.5313,0.5025,0.7753344503046047,0.902834517418537,0.0001,0.0,0.0
2017-02-06 22:00:00+00:00,9.251724228364618e-05,0.00025928818468595543,0.0,2.35e-06,0.00011415525114155251,0.0,0.5032,0.6175,0.7781402077752171,0.9029038375883909,0.0001,0.0,0.0
2017-02-06 23:00:00+00:00,8.548548038788415e-05,0.0002569119711294751,0.0,1.17e-06,0.00011415525114155251,0.0,0.4757,0.7324,0.7809459652458296,0.9029731577582448,0.0001,0.0,0.0
2017-02-07 00:00:00+00:00,8.148109102202037e-05,0.00025423085848392185,0.0,1.41e-05,0.00011415525114155251,0.0,0.4507,0.8024,0.783751722716442,0.9030424779280987,0.0001,0.0,0.0
2017-02-07 01:00:00+00:00,8.080471563129216e-05,0.0002515267534480451,0.0,3.76e-05,0.00011415525114155251,0.0,0.4243,0.7835,0.7865574801870545,0.9031117980979525,0.0001,0.0,0.0
2017-02-07 02:00:00+00:00,8.200008533315297e-05,0.0002487906589995442,0.0,9.4e-05,0.00011415525114155251,0.0,0.401,0.749,0.789363237657667,0.9031811182678064,0.0001,0.0,0.0
2017-02-07 03:00:00+00:00,8.957244782006113e-05,0.0002459485996217262,0.0,0.0001821,0.00011415525114155251,0.0,0.3911,0.7585,0.7921689951282794,0.9032504384376603,0.0001,0.0,0.0
2017-02-07 04:00:00+00:00,0.00010590510344849995,0.00024306355447069455,0.0,0.000158603,0.00011415525114155251,0.0,0.3874,0.7898,0.7949747525988919,0.9033197586075141,0.0001,0.0,0.0
2017-02-07 05:00:00+00:00,0.00011382205203763452,0.0002400615480297563,0.0,0.000146855,0.00011415525114155251,0.0,0.3724,0.8267,0.7977805100695043,0.9033890787773681,0.0001,0.0,0.0
2017-02-07 06:00:00+00:00,0.00011185308675518093,0.00023684161371531672,0.0,0.000164478,0.00011415525114155251,0.0,0.3403,0.7802,0.8005862675401169,0.9034583989472219,0.0001,0.0,0.0
2017-02-07 07:00:00+00:00,0.00011099020333410298,0.000233579693296808,0.0,0.000187974,0.00011415525114155251,0.024,0.3233,0.7526,0.8033920250107293,0.9035277191170756,0.0001,0.0022981000000000004,0.0
2017-02-07 08:00:00+00:00,0.00010836365329224817,0.00023038075203440293,0.0,0.000206772,0.00011415525114155251,0.103,0.2868,0.7276,0.8061977824813418,0.9035970392869295,0.0001,0.0273765,0.0
2017-02-07 09:00:00+00:00,0.0001050512806242113,0.00022742073169753374,0.0,0.000187974,0.00011415525114155251,0.206,0.3052,0.7114,0.8090035399519542,0.9036663594567834,0.0001,0.0645359,0.0
2017-02-07 10:00:00+00:00,0.000102199690711291,0.00022492355817456871,0.0,0.000190324,0.00011415525114155251,0.307,0.336,0.7112,0.8118092974225668,0.9037356796266373,0.0001,0.11287400000000002,0.2273311233204281
2017-02-07 11:00:00+00:00,9.880452873665241e-05,0.00022306617290408478,0.0,0.000213821,0.00011415525114155251,0.385,0.3625,0.738,0.8146150548931791,0.9038049997964912,0.0001,0.1752083,0.0866503600045923
2017-02-07 12:00:00+00:00,9.688394966706245e-05,0.00022146970128031574,0.0,0.00022322,0.00011415525114155251,0.403,0.3932,0.8027,0.8174208123637917,0.903874319966345,0.0001,0.237246,0.0
2017-02-07 13:00:00+00:00,9.555088731617994e-05,0.00021972527862316047,0.0,0.00022322,0.00011415525114155251,0.364,0.4283,0.8256,0.820226569834404,0.9045521575277296,0.0001,0.2391909,0.0
2017-02-07 14:00:00+00:00,9.590954632338438e-05,0.00021781091221143993,0.0,0.000164478,0.00011415525114155251,0.282,0.4654,0.8029,0.8230323273050166,0.9052299950891143,0.0001,0.18316729999999998,0.2150810376152217
2017-02-07 15:00:00+00:00,0.00010435979767166087,0.0002161694554761683,0.0,0.000117484,0.00011415525114155251,0.174,0.4688,0.8053,0.8258380847756289,0.9059078326504988,0.0001,0.0918299,0.4917122651142329
2017-02-07 16:00:00+00:00,0.0001074032471214237,0.00021556665498203385,0.0,8.81e-05,0.00011415525114155251,0.063,0.4282,0.9116,0.8286438422462415,0.9065856702118833,0.0001,0.013979799999999999,0.0633158634899668
2017-02-07 17:00:00+00:00,0.0001081856559730187,0.00021559464571807989,0.0,5.87e-05,0.00011415525114155251,0.002,0.4469,0.9816,0.8314495997168541,0.907263507773268,0.0001,3e-07,0.0
2017-02-07 18:00:00+00:00,0.00010559315749091864,0.00021602450345021556,0.0,3.76e-05,0.00011415525114155251,0.0,0.4837,0.9854,0.8342553571874665,0.9079413453346525,0.0001,0.0,0.0
2017-02-07 19:00:00+00:00,9.555433920029039e-05,0.00021686122652416344,0.0,2.35e-05,0.00011415525114155251,0.0,0.511,0.9858,0.837061114658079,0.9086191828960372,0.0001,0.0,0.0
2017-02-07 20:00:00+00:00,9.707172163729414e-05,0.00021804483479125327,0.0,9.4e-06,0.00011415525114155251,0.0,0.5468,0.9863,0.8398668721286914,0.9092970204574218,0.0001,0.0,0.0
2017-02-07 21:00:00+00:00,9.463423180829588e-05,0.0002195013527347921,0.0,5.87e-06,0.00011415525114155251,0.0,0.565,0.9843,0.8426726295993039,0.9099748580188064,0.0001,0.0,0.0
2017-02-07 22:00:00+00:00,8.764604462417464e-05,0.00022121378597932332,0.0,2.35e-06,0.00011415525114155251,0.0,0.5712,0.9854,0.8454783870699163,0.9106526955801909,0.0001,0.0,0.0
2017-02-07 23:00:00+00:00,8.220739979247199e-05,0.0002230781689338188,0.0,1.17e-06,0.00011415525114155251,0.0,0.5838,0.9868,0.8482841445405289,0.9113305331415756,0.0001,0.0,0.0
2017-02-08 00:00:00+00:00,7.722614523919945e-05,0.00022494055255002524,0.0,1.41e-05,0.00011415525114155251,0.0,0.5841,0.9857,0.8510899020111412,0.9120083707029601,0.0001,0.0,0.0
2017-02-08 01:00:00+00:00,7.757521788238047e-05,0.00022676994708446316,0.0,3.76e-05,0.00011415525114155251,0.0,0.5858,0.985,0.8538956594817538,0.9126862082643447,0.0001,0.0,0.0
2017-02-08 02:00:00+00:00,8.017022963759284e-05,0.00022855435650739848,0.0,9.4e-05,0.00011415525114155251,0.0,0.5884,0.9821,0.8567014169523661,0.9133640458257294,0.0001,0.0,0.0
2017-02-08 03:00:00+00:00,8.862730484863671e-05,0.00023037575368868042,0.0,0.0001821,0.00011415525114155251,0.0,0.5871,0.9762,0.8595071744229787,0.9140418833871139,0.0001,0.0,0.0
2017-02-08 04:00:00+00:00,0.00010660288486519935,0.00023229511844612347,0.0,0.000158603,0.00011415525114155251,0.0,0.5836,0.9663,0.862312931893591,0.9147197209484984,0.0001,0.0,0.0
2017-02-08 05:00:00+00:00,0.00011515689593328285,0.0002342704646756586,0.0,0.000146855,0.00011415525114155251,0.0,0.5765,0.9526,0.8651186893642037,0.9153975585098831,0.0001,0.0,0.0
2017-02-08 06:00:00+00:00,0.0001149253267812896,0.00023636177252595592,0.0,0.000164478,0.00011415525114155251,0.0,0.5719,0.9413,0.8679244468348161,0.9160753960712676,0.0001,0.0,0.0
2017-02-08 07:00:00+00:00,0.00011548275099591406,0.00023857703935017147,0.0,0.000187974,0.00011415525114155251,0.057,0.5565,0.9294,0.8707302043054286,0.9167532336326523,0.0001,0.0049786000000000006,0.0
2017-02-08 08:00:00+00:00,0.00011365069520475402,0.0002407473210628844,0.0,0.000206772,0.00011415525114155251,0.229,0.5432,0.9138,0.873535961776041,0.9174310711940369,0.0001,0.0539109,0.0
2017-02-08 09:00:00+00:00,0.00010985550623547926,0.00024265668912888246,0.0,0.000187974,0.00011415525114155251,0.407,0.5975,0.8849,0.8763417192466535,0.9181089087554215,0.0001,0.13851409999999997,0.0
2017-02-08 10:00:00+00:00,0.00010767826928703575,0.00024436012535111317,0.0,0.000190324,0.00011415525114155251,0.513,0.6092,0.8515,0.8791474767172659,0.918786746316806,0.0001,0.20994839999999998,0.0
2017-02-08 11:00:00+00:00,0.00010534193802123631,0.00024615553113463797,0.0,0.000213821,0.00011415525114155251,0.567,0.594,0.8164,0.8819532341878784,0.9194645838781907,0.0001,0.2477876,0.0
2017-02-08 12:00:00+00:00,0.00010494131388487848,0.00024826183402210285,0.0,0.00022322,0.00011415525114155251,0.581,0.57,0.7872,0.8847589916584909,0.9201424214395753,0.0001,0.2578062,0.0
2017-02-08 13:00:00+00:00,0.00010331436030606625,0.00025072102011757674,0.0,0.00022322,0.00011415525114155251,0.546,0.5454,0.7618,0.8875647491291033,0.9198907885277817,0.0001,0.2296395,0.0
2017-02-08 14:00:00+00:00,0.00010378718746422362,0.0002534421195289101,0.0,0.000164478,0.00011415525114155251,0.453,0.5182,0.7202,0.8903705065997158,0.9196391556159884,0.0001,0.1742568,0.0
2017-02-08 15:00:00+00:00,0.0001127480473030461,0.0002560142682377127,0.0,0.000117484,0.00011415525114155251,0.309,0.4821,0.6535,0.8931762640703282,0.9193875227041949,0.0001,0.0884537,0.0
2017-02-08 16:00:00+00:00,0.00011521166677574245,0.00025835849238156893,0.0,8.81e-05,0.00011415525114155251,0.123,0.4179,0.5727,0.8959820215409408,0.9191358897924014,0.0001,0.0157795,0.0
2017-02-08 17:00:00+00:00,0.00011663300489496,0.0002608906543245915,0.0,5.87e-05,0.00011415525114155251,0.003,0.3798,0.5149,0.8987877790115532,0.9188842568806078,0.0001,1.8e-06,0.0
2017-02-08 18:00:00+00:00,0.00011375131222894188,0.00026351878450548615,0.0,3.76e-05,0.00011415525114155251,0.0,0.3677,0.4573,0.9015935364821657,0.9186326239688143,0.0001,0.0,0.0
2017-02-08 19:00:00+00:00,0.00010369320448208336,0.0002662178911956404,0.0,2.35e-05,0.00011415525114155251,0.0,0.358,0.3804,0.9043992939527782,0.918380991057021,0.0001,0.0,0.0
2017-02-08 20:00:00+00:00,0.0001059457649318673,0.0002690319598374124,0.0,9.4e-06,0.00011415525114155251,0.0,0.3506,0.2923,0.9072050514233906,0.9181293581452274,0.0001,0.0,0.0
2017-02-08 21:00:00+00:00,0.00010265252835345516,0.00027197798480625864,0.0,5.87e-06,0.00011415525114155251,0.0,0.3402,0.202,0.9100108088940031,0.917877725233434,0.0001,0.0,0.0
2017-02-08 22:00:00+00:00,9.477957130874663e-05,0.00027497399323232985,0.0,2.35e-06,0.00011415525114155251,0.0,0.3256,0.128,0.9128165663646155,0.9176260923216406,0.0001,0.0,0.0
2017-02-08 23:00:00+00:00,9.016342114913162e-05,0.0002781059566620533,0.0,1.17e-06,0.00011415525114155251,0.0,0.3157,0.0748,0.915622323835228,0.9173744594098471,0.0001,0.0,0.0
2017-02-09 00:00:00+00:00,8.70554043584444e-05,0.00028142085954522064,0.0,1.41e-05,0.00011415525114155251,0.0,0.3037,0.0429,0.9184280813058404,0.9171228264980537,0.0001,0.0,0.0
2017-02-09 01:00:00+00:00,8.610285879389595e-05,0.0002848587217331616,0.0,3.76e-05,0.00011415525114155251,0.0,0.2937,0.0295,0.921233838776453,0.9168711935862601,0.0001,0.0,0.0
2017-02-09 02:00:00+00:00,8.911788834989262e-05,0.00028835856340806164,0.0,9.4e-05,0.00011415525114155251,0.0,0.2807,0.0444,0.9240395962470653,0.9166195606744666,0.0001,0.0,0.0
2017-02-09 03:00:00+00:00,9.770542729716129e-05,0.00029179942460343615,0.0,0.0001821,0.00011415525114155251,0.0,0.2606,0.0792,0.926845353717678,0.9163679277626733,0.0001,0.0,0.0
2017-02-09 04:00:00+00:00,0.00011404230980508838,0.0002951163268248924,0.0,0.000158603,0.00011415525114155251,0.0,0.2409,0.1251,0.9296511111882902,0.9161162948508798,0.0001,0.0,0.0
2017-02-09 05:00:00+00:00,0.00012132283215069797,0.0002982592866152054,0.0,0.000146855,0.00011415525114155251,0.0,0.2222,0.1797,0.9324568686589029,0.9158646619390862,0.0001,0.0,0.0
2017-02-09 06:00:00+00:00,0.00011947346017115002,0.0003011263377216359,0.0,0.000164478,0.00011415525114155251,0.0,0.2113,0.2531,0.9352626261295152,0.9156130290272929,0.0001,0.0,0.0
2017-02-09 07:00:00+00:00,0.00011864147916990623,0.0003036904890772825,0.0,0.000187974,0.00011415525114155251,0.05,0.2,0.352,0.9380683836001278,0.9153613961154994,0.0001,0.0080111,0.0
2017-02-09 08:00:00+00:00,0.00011637290519670292,0.0003057498075149558,0.0,0.000206772,0.00011415525114155251,0.213,0.1575,0.4318,0.9408741410707403,0.9151097632037059,0.0001,0.07293260000000001,0.0
2017-02-09 09:00:00+00:00,0.0001153842203473464,0.0003075722043653822,0.0,0.000187974,0.00011415525114155251,0.371,0.1316,0.4725,0.9436798985413527,0.9148581302919123,0.0001,0.16175459999999997,0.0
2017-02-09 10:00:00+00:00,0.00011134399444086442,0.00030934861643516147,0.0,0.000190324,0.00011415525114155251,0.47,0.1406,0.4754,0.9464856560119652,0.9146064973801188,0.0001,0.23416469999999998,0.0
2017-02-09 11:00:00+00:00,0.0001080720124241746,0.00031126098350859303,0.0,0.000213821,0.00011415525114155251,0.521,0.1558,0.434,0.9492914134825776,0.9143548644683255,0.0001,0.2615442,0.0
2017-02-09 12:00:00+00:00,0.00010668373809530445,0.00031329730955594276,0.0,0.00022322,0.00011415525114155251,0.525,0.1736,0.3742,0.9520971709531901,0.914103231556532,0.0001,0.2562716,0.0
2017-02-09 13:00:00+00:00,0.00010492156831785288,0.0003153816197222286,0.0,0.00022322,0.00011415525114155251,0.473,0.1887,0.3296,0.9523823068403735,0.9135411100706317,0.0001,0.2243665,0.0
2017-02-09 14:00:00+00:00,0.00010465514603701189,0.00031747592657995947,0.0,0.000164478,0.00011415525114155251,0.372,0.1967,0.3353,0.9526674427275569,0.9129789885847313,0.0001,0.1613952,0.0
2017-02-09 15:00:00+00:00,0.00011136787464624555,0.0003194662678466621,0.0,0.000117484,0.00011415525114155251,0.236,0.1984,0.4198,0.9529525786147404,0.9124168670988309,0.0001,0.0824711,0.0
2017-02-09 16:00:00+00:00,0.0001137707077957251,0.0003210517431098416,0.0,8.81e-05,0.00011415525114155251,0.083,0.2037,0.57,0.9532377145019236,0.9118547456129305,0.0001,0.0161743,0.0
2017-02-09 17:00:00+00:00,0.00011495044245048085,0.0003222763378118561,0.0,5.87e-05,0.00011415525114155251,0.001,0.2339,0.6753,0.953522850389107,0.91129262412703,0.0001,3.1e-06,0.0
2017-02-09 18:00:00+00:00,0.00011425053875697053,0.00032322102515341006,0.0,3.76e-05,0.00011415525114155251,0.0,0.2668,0.7161,0.9538079862762905,0.9107305026411296,0.0001,0.0,0.0
2017-02-09 19:00:00+00:00,0.00010489340428083975,0.0003238898038110816,0.0,2.35e-05,0.00011415525114155251,0.0,0.3039,0.7245,0.9540931221634739,0.9101683811552294,0.0001,0.0,0.0
2017-02-09 20:00:00+00:00,0.00010648330254853987,0.00032424768536481324,0.0,9.4e-06,0.00011415525114155251,0.0,0.3377,0.7082,0.9543782580506572,0.909606259669329,0.0001,0.0,0.0
2017-02-09 21:00:00+00:00,0.00010222449866645378,0.0003243056661751943,0.0,5.87e-06,0.00011415525114155251,0.0,0.3543,0.663,0.9546633939378407,0.9090441381834286,0.0001,0.0,0.0
2017-02-09 22:00:00+00:00,9.435044565512045e-05,0.00032417271017897554,0.0,2.35e-06,0.00011415525114155251,0.0,0.3573,0.5889,0.954948529825024,0.9084820166975281,0.0001,0.0,0.0
2017-02-09 23:00:00+00:00,8.926070776431403e-05,0.00032385181638359056,0.0,1.17e-06,0.00011415525114155251,0.0,0.3551,0.5258,0.9552336657122074,0.9079198952116277,0.0001,0.0,0.0
2017-02-10 00:00:00+00:00,8.673175012864443e-05,0.00032339296824626434,0.0,1.41e-05,0.00011415525114155251,0.0,0.3582,0.5169,0.9555188015993907,0.9073577737257273,0.0001,0.0,0.0
2017-02-10 01:00:00+00:00,8.69405925469487e-05,0.00032284414988593296,0.0,3.76e-05,0.00011415525114155251,0.0,0.3511,0.5624,0.9558039374865742,0.906795652239827,0.0001,0.0,0.0
2017-02-10 02:00:00+00:00,8.919103661129957e-05,0.0003222353513769315,0.0,9.4e-05,0.00011415525114155251,0.0,0.3267,0.6086,0.9560890733737576,0.9062335307539267,0.0001,0.0,0.0
2017-02-10 03:00:00+00:00,9.813713035757636e-05,0.00032167653632515515,0.0,0.0001821,0.00011415525114155251,0.0,0.2962,0.6415,0.9563742092609411,0.9056714092680263,0.0001,0.0,0.0
2017-02-10 04:00:00+00:00,0.00011525527867872896,0.0003211707037380373,0.0,0.000158603,0.00011415525114155251,0.0,0.2607,0.656,0.9566593451481243,0.9051092877821258,0.0001,0.0,0.0
2017-02-10 05:00:00+00:00,0.00012253357625738014,0.00032077783376424814,0.0,0.000146855,0.00011415525114155251,0.0,0.2301,0.672,0.9569444810353077,0.9045471662962254,0.0001,0.0,0.0
2017-02-10 06:00:00+00:00,0.00012116985292107268,0.0003206028916639604,0.0,0.000164478,0.00011415525114155251,0.0,0.2062,0.6929,0.9572296169224911,0.9039850448103252,0.0001,0.0,0.0
2017-02-10 07:00:00+00:00,0.00012217536519862086,0.00032052491747068925,0.0,0.000187974,0.00011415525114155251,0.03,0.1813,0.7035,0.9575147528096746,0.9034229233244248,0.0001,0.007703700000000001,0.0
2017-02-10 08:00:00+00:00,0.00012047193691774844,0.00032064987611375197,0.0,0.000206772,0.00011415525114155251,0.125,0.1462,0.6712,0.957799888696858,0.9028608018385244,0.0001,0.0667143,0.0
2017-02-10 09:00:00+00:00,0.00011948094549362343,0.0003208148215225948,0.0,0.000187974,0.00011415525114155251,0.239,0.1727,0.6594,0.9580850245840413,0.902298680352624,0.0001,0.1446039,0.0
2017-02-10 10:00:00+00:00,0.00011697031820515649,0.0003209477775188135,0.0,0.000190324,0.00011415525114155251,0.343,0.1778,0.6308,0.9583701604712247,0.9017365588667235,0.0001,0.21020519999999998,0.0
