,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-07-31 13:00:00+00:00,0.00012541009281220658,0.0,0.0009757381614133693,8.81e-05,0.00011415525114155251,0.51,0.1742,0.046,0.4031205683495925,0.33097485809406235,0.0001,0.6150666,0.0001
2017-07-31 14:00:00+00:00,0.00012417126605100676,0.0,0.0009766529516736892,5.87e-05,0.00011415525114155251,0.387,0.1814,0.055,0.40284149780614803,0.3307421623933399,0.0001,0.5135114,0.0001
2017-07-31 15:00:00+00:00,0.00012521950407971428,0.0,0.000981226902975287,3.76e-05,0.00011415525114155251,0.24,0.1825,0.068,0.4025624272627037,0.3305094666926175,0.0001,0.38547209999999993,0.0001
2017-07-31 16:00:00+00:00,0.00012534656323470917,0.0,0.0009932525832724046,2.35e-05,0.00011415525114155251,0.095,0.1762,0.101,0.4022833567192593,0.33027677099189506,0.0001,0.23613900000000002,0.0001
2017-07-31 17:00:00+00:00,0.00012375832379727346,0.0,0.0010064503385905567,9.4e-06,0.00011415525114155251,0.004,0.1796,0.126,0.40200428617581496,0.33004407529117263,0.0001,0.0956647,0.0001
2017-07-31 18:00:00+00:00,0.00012715715619338584,0.0,0.0010209726339731303,5.87e-06,0.00011415525114155251,0.0,0.1652,0.11,0.4017252156323705,0.3298113795904502,0.0001,0.008097199999999999,0.0001
2017-07-31 19:00:00+00:00,0.00012166184773985833,0.0,0.001033312773422233,2.35e-06,0.00011415525114155251,0.0,0.1311,0.088,0.4014461450889262,0.3295786838897277,0.0001,0.0,0.0001
2017-07-31 20:00:00+00:00,0.00011063946604405463,0.0,0.0010412790719391825,1.17e-06,0.00011415525114155251,0.0,0.1103,0.067,0.4011670745454818,0.3293459881890053,0.0001,0.0,0.0001
2017-07-31 21:00:00+00:00,9.809237448831263e-05,0.0,0.0010468631041532165,1.41e-05,0.00011415525114155251,0.0,0.1036,0.048,0.40088800400203733,0.32911329248828286,0.0001,0.0,0.0001
2017-07-31 22:00:00+00:00,8.846764349745234e-05,0.0,0.001053056996540797,3.76e-05,0.00011415525114155251,0.0,0.1138,0.032,0.400608933458593,0.32888059678756043,0.0001,0.0,0.0001
2017-07-31 23:00:00+00:00,8.408410265012981e-05,0.0,0.0010551915071482095,9.4e-05,0.00011415525114155251,0.0,0.1384,0.02,0.40032986291514866,0.328647901086838,0.0001,0.0,0.0001
2017-08-01 00:00:00+00:00,8.198762659271471e-05,0.0,0.0010551915071482095,0.0001821,0.00011415525114155251,0.0,0.1686,0.013,0.40005079237170427,0.3284152053861155,0.0001,0.0,0.0001
2017-08-01 01:00:00+00:00,8.132056602899172e-05,0.0,0.0010551915071482095,0.000158603,0.00011415525114155251,0.0,0.1965,0.013,0.39977172182825993,0.3281825096853931,0.0001,0.0,0.0001
2017-08-01 02:00:00+00:00,8.417939701637596e-05,0.0,0.0010551915071482095,0.000146855,0.00011415525114155251,0.0,0.2212,0.02,0.3994926512848155,0.3279498139846706,0.0001,0.0,0.0001
2017-08-01 03:00:00+00:00,9.027823645612903e-05,0.0,0.0010551915071482095,0.000164478,0.00011415525114155251,0.015,0.2456,0.033,0.3992135807413711,0.32771711828394817,0.0001,0.0108745,0.0001
2017-08-01 04:00:00+00:00,0.00010085591110945074,0.0,0.0010554678500393475,0.000187974,0.00011415525114155251,0.104,0.2174,0.037,0.39893451019792675,0.32748442258322574,0.0001,0.11003569999999999,0.0001
2017-08-01 05:00:00+00:00,0.00011340300266519273,0.0,0.0010733539054416377,0.000206772,0.00011415525114155251,0.235,0.2633,0.047,0.3986554396544823,0.3272517268825033,0.0001,0.2641848,0.0001
2017-08-01 06:00:00+00:00,0.00011981948999243294,0.0,0.0010980151262094194,0.000187974,0.00011415525114155251,0.384,0.3077,0.061,0.39837636911103796,0.3270190311817809,0.0001,0.4281173,0.0001
2017-08-01 07:00:00+00:00,0.00012026419703491494,0.0,0.0011252873108451968,0.000190324,0.00011415525114155251,0.513,0.3578,0.102,0.39809729856759357,0.3267863354810584,0.0001,0.5831513,0.0001
2017-08-01 08:00:00+00:00,0.0001215347885848635,0.0,0.0011564473540873325,0.000213821,0.00011415525114155251,0.606,0.4074,0.185,0.39781822802414923,0.32655363978033597,0.0001,0.7082156,0.0001
2017-08-01 09:00:00+00:00,0.00012096302238738665,0.0,0.0011904756459581785,0.00022322,0.00011415525114155251,0.663,0.4353,0.28,0.3975391574807048,0.32632094407961354,0.0001,0.7892933000000001,0.0001
2017-08-01 10:00:00+00:00,0.00012442538436099646,0.0,0.0012257713035021755,0.00022322,0.00011415525114155251,0.68,0.4454,0.314,0.39726008693726045,0.3260882483788911,0.0001,0.8423666000000001,0.0001
2017-08-01 11:00:00+00:00,0.00012445714914974514,0.0,0.001262210448871572,0.000164478,0.00011415525114155251,0.661,0.4531,0.261,0.39698101639381606,0.3258555526781687,0.0001,0.8469966,0.0001
2017-08-01 12:00:00+00:00,0.0001242983252060016,0.0,0.0012990879312407052,0.000117484,0.00011415525114155251,0.604,0.456,0.18,0.3967019458503717,0.3256228569774462,0.0001,0.7984289,0.0001
2017-08-01 13:00:00+00:00,0.00012423479562850416,0.0,0.0013351363849364235,8.81e-05,0.00011415525114155251,0.512,0.4439,0.126,0.39642287530692727,0.3254657273241225,0.0001,0.7067292,0.0001
2017-08-01 14:00:00+00:00,0.00012251949703607362,0.0,0.001368497642242453,5.87e-05,0.00011415525114155251,0.387,0.412,0.098,0.3961438047634829,0.3253085976707988,0.0001,0.5771622999999999,0.0001
2017-08-01 15:00:00+00:00,0.00012312302802229918,0.0,0.0013992384066152754,3.76e-05,0.00011415525114155251,0.239,0.3735,0.093,0.39586473422003854,0.325151468017475,0.0001,0.4214611,0.0001
2017-08-01 16:00:00+00:00,0.00012286890971230946,0.0,0.00142471912699126,2.35e-05,0.00011415525114155251,0.094,0.2815,0.109,0.3955856636765942,0.3249943383641513,0.0001,0.255781,0.0001
2017-08-01 17:00:00+00:00,0.00012178890689485321,0.0,0.001444139361892628,9.4e-06,0.00011415525114155251,0.003,0.2393,0.132,0.39530659313314975,0.32483720871082755,0.0001,0.10043010000000001,0.0001
2017-08-01 18:00:00+00:00,0.00012509244492471945,0.0,0.001457994622710385,5.87e-06,0.00011415525114155251,0.0,0.232,0.136,0.39502752258970536,0.32468007905750385,0.0001,0.0073587999999999995,0.0001
2017-08-01 19:00:00+00:00,0.0001190571350624638,0.0,0.0014743750858092325,2.35e-06,0.00011415525114155251,0.0,0.2159,0.113,0.394748452046261,0.3245229494041801,0.0001,0.0,0.0001
2017-08-01 20:00:00+00:00,0.00010997240548033164,0.0,0.001491622693842341,1.17e-06,0.00011415525114155251,0.0,0.2209,0.076,0.39446938150281663,0.3243658197508564,0.0001,0.0,0.0001
2017-08-01 21:00:00+00:00,9.736178434709223e-05,0.0,0.0015067643784636726,1.41e-05,0.00011415525114155251,0.0,0.2438,0.041,0.39419031095937224,0.32420869009753267,0.0001,0.0,0.0001
2017-08-01 22:00:00+00:00,8.843587870870361e-05,0.0,0.0015193141573474316,3.76e-05,0.00011415525114155251,0.0,0.278,0.022,0.39391124041592784,0.3240515604442089,0.0001,0.0,0.0001
2017-08-01 23:00:00+00:00,8.408410265012981e-05,0.0,0.0015291481526458672,9.4e-05,0.00011415525114155251,0.0,0.3294,0.021,0.3936321698724835,0.3238944307908852,0.0001,0.0,0.0001
2017-08-02 00:00:00+00:00,8.135233081774042e-05,0.0,0.0015357327367071258,0.0001821,0.00011415525114155251,0.0,0.3861,0.038,0.39335309932903906,0.32373730113756144,0.0001,0.0,0.0001
2017-08-02 01:00:00+00:00,8.116174208524815e-05,0.0,0.0015378005438580562,0.000158603,0.00011415525114155251,0.0,0.4231,0.07,0.39307402878559466,0.3235801714842378,0.0001,0.0,0.0001
2017-08-02 02:00:00+00:00,8.40523378613811e-05,0.0,0.0015378005438580562,0.000146855,0.00011415525114155251,0.0,0.429,0.103,0.3927949582421503,0.323423041830914,0.0001,0.0,0.0001
2017-08-02 03:00:00+00:00,9.094529701985202e-05,0.0,0.0015378005438580562,0.000164478,0.00011415525114155251,0.015,0.3923,0.121,0.392515887698706,0.3232659121775903,0.0001,0.0065421,0.0001
2017-08-02 04:00:00+00:00,0.00010136414772943016,0.0,0.0015375242009669182,0.000187974,0.00011415525114155251,0.104,0.2616,0.109,0.39223681715526154,0.32310878252426656,0.0001,0.0573876,0.0001
2017-08-02 05:00:00+00:00,0.00011337123787644403,0.0,0.0015261179099085585,0.000206772,0.00011415525114155251,0.236,0.2533,0.102,0.39195774661181715,0.32295165287094285,0.0001,0.1422578,0.0001
2017-08-02 06:00:00+00:00,0.00012023243224616621,0.0,0.0014990267775118024,0.000187974,0.00011415525114155251,0.384,0.313,0.101,0.3916786760683728,0.3227945232176191,0.0001,0.25217090000000003,0.0001
2017-08-02 07:00:00+00:00,0.00012121714069737636,0.0,0.0014598337322962358,0.000190324,0.00011415525114155251,0.514,0.3348,0.085,0.3913996055249284,0.3226373935642954,0.0001,0.4202658,0.0001
2017-08-02 08:00:00+00:00,0.00012394891252976573,0.0,0.0014173817467782802,0.000213821,0.00011415525114155251,0.606,0.3604,0.054,0.391120534981484,0.3224802639109716,0.0001,0.5636773,0.0001
2017-08-02 09:00:00+00:00,0.00012509244492471945,0.0,0.0013720900998272496,0.00022322,0.00011415525114155251,0.659,0.3837,0.026,0.39084146443803963,0.3223231342576479,0.0001,0.6457074,0.0001
2017-08-02 10:00:00+00:00,0.0001284595125320831,0.0,0.0013231011755740938,0.00022322,0.00011415525114155251,0.675,0.3892,0.005,0.3905623938945953,0.3221660046043242,0.0001,0.6692999,0.0001
2017-08-02 11:00:00+00:00,0.0001286501012645754,0.0,0.0012703577996275432,0.000164478,0.00011415525114155251,0.654,0.382,0.002,0.3902833233511509,0.32200887495100045,0.0001,0.653251,0.0001
2017-08-02 12:00:00+00:00,0.0001279830407008524,0.0,0.0012177001852678975,0.000117484,0.00011415525114155251,0.598,0.371,0.011,0.39000425280770645,0.32185174529767674,0.0001,0.6370317,0.0001
2017-08-02 13:00:00+00:00,0.00012884068999706767,0.0,0.0011675582441241308,8.81e-05,0.00011415525114155251,0.505,0.3536,0.03,0.3897251822642621,0.3217187946934291,0.0001,0.5961558,0.0001
2017-08-02 14:00:00+00:00,0.000126363036474668,0.0,0.001119922447131031,5.87e-05,0.00011415525114155251,0.38,0.323,0.052,0.3894461117208178,0.32158584408918156,0.0001,0.4911186,0.0001
2017-08-02 15:00:00+00:00,0.00012769715760211397,0.0,0.0010745355095278838,3.76e-05,0.00011415525114155251,0.232,0.2842,0.053,0.3891670411773734,0.321452893484934,0.0001,0.3576597,0.0001
2017-08-02 16:00:00+00:00,0.00012763362802461657,0.0,0.001034036982378319,2.35e-05,0.00011415525114155251,0.089,0.2259,0.076,0.38888797063392894,0.32131994288068644,0.0001,0.2079779,0.0001
2017-08-02 17:00:00+00:00,0.00012537832802345786,0.0,0.0010068029140033884,9.4e-06,0.00011415525114155251,0.003,0.2195,0.125,0.3886089000904846,0.3211869922764388,0.0001,0.0794932,0.0001
2017-08-02 18:00:00+00:00,0.00012807833506709855,0.0,0.0009937385655981992,5.87e-06,0.00011415525114155251,0.0,0.2123,0.164,0.3883298295470402,0.32105404167219126,0.0001,0.006241899999999999,0.0001
2017-08-02 19:00:00+00:00,0.00012239243788107876,0.0,0.0009863630691243728,2.35e-06,0.00011415525114155251,0.0,0.2052,0.192,0.3880507590035958,0.3209210910679437,0.0001,0.0,0.0001
2017-08-02 20:00:00+00:00,0.00011133829139652634,0.0,0.0009829040184525393,1.17e-06,0.00011415525114155251,0.0,0.2133,0.208,0.3877716884601514,0.3207881404636961,0.0001,0.0,0.0001
2017-08-02 21:00:00+00:00,9.945826040450733e-05,0.0,0.0009820464025834896,1.41e-05,0.00011415525114155251,0.0,0.2228,0.208,0.3874926179167071,0.3206551898594485,0.0001,0.0,0.0001
2017-08-02 22:00:00+00:00,8.910293927242662e-05,0.0,0.0009811697285840167,3.76e-05,0.00011415525114155251,0.0,0.232,0.199,0.3872135473732627,0.3205222392552009,0.0001,0.0,0.0001
2017-08-02 23:00:00+00:00,8.478292800260154e-05,0.0,0.0009808362113016087,9.4e-05,0.00011415525114155251,0.0,0.2504,0.186,0.3869344768298183,0.3203892886509534,0.0001,0.0,0.0001
2017-08-03 00:00:00+00:00,8.278174631143254e-05,0.0,0.0009794640259111291,0.0001821,0.00011415525114155251,0.0,0.2803,0.183,0.3866554062863739,0.3202563380467058,0.0001,0.0,0.0001
2017-08-03 01:00:00+00:00,8.287704067767869e-05,0.0,0.0009774248059558335,0.000158603,0.00011415525114155251,0.0,0.3106,0.188,0.38637633574292957,0.32012338744245816,0.0001,0.0,0.0001
2017-08-03 02:00:00+00:00,8.551351814382194e-05,0.0,0.0009774248059558335,0.000146855,0.00011415525114155251,0.0,0.327,0.192,0.3860972651994852,0.3199904368382106,0.0001,0.0,0.0001
2017-08-03 03:00:00+00:00,9.285118434477485e-05,0.0,0.0009774248059558335,0.000164478,0.00011415525114155251,0.013,0.3241,0.172,0.3858181946560407,0.31985748623396304,0.0001,0.0084705,0.0001
2017-08-03 04:00:00+00:00,0.00010231709139189158,0.0,0.0009834376461043924,0.000187974,0.00011415525114155251,0.1,0.2269,0.137,0.3855391241125964,0.3197245356297155,0.0001,0.097028,0.0001
2017-08-03 05:00:00+00:00,0.00011505477168012587,0.0,0.0009998371673336634,0.000206772,0.00011415525114155251,0.228,0.1562,0.13,0.385260053569152,0.31959158502546786,0.0001,0.24186590000000002,0.0001
2017-08-03 06:00:00+00:00,0.00012210655478234035,0.0,0.0010298346646199761,0.000187974,0.00011415525114155251,0.372,0.2249,0.12,0.38498098302570766,0.3194586344212203,0.0001,0.39440210000000003,0.0001
2017-08-03 07:00:00+00:00,0.00012410773647350933,0.0,0.0010706000055954671,0.000190324,0.00011415525114155251,0.499,0.2279,0.111,0.3847019124822632,0.31932568381697274,0.0001,0.5126399,0.0001
2017-08-03 08:00:00+00:00,0.00012811009985584727,0.0,0.0011052095704442246,0.000213821,0.00011415525114155251,0.589,0.2288,0.11,0.38442284193881887,0.3191927332127251,0.0001,0.5759509,0.0001
2017-08-03 09:00:00+00:00,0.00012887245478581638,0.0,0.0011353500037087124,0.00022322,0.00011415525114155251,0.644,0.2294,0.134,0.3841437713953745,0.31905978260847756,0.0001,0.6251159000000001,0.0001
2017-08-03 10:00:00+00:00,0.00013303364211189793,0.0,0.0011606782590413106,0.00022322,0.00011415525114155251,0.66,0.2189,0.176,0.38386470085193014,0.31892683200423,0.0001,0.5910787000000001,0.0001
2017-08-03 11:00:00+00:00,0.00013255717028066722,0.0,0.0011784976109871191,0.000164478,0.00011415525114155251,0.639,0.1995,0.204,0.3835856303084857,0.31879388139998244,0.0001,0.5149832,0.0001
2017-08-03 12:00:00+00:00,0.00013223952239318007,0.0,0.0011853775960699391,0.000117484,0.00011415525114155251,0.583,0.1815,0.221,0.38330655976504135,0.3186609307957348,0.0001,0.4377231,0.0001
2017-08-03 13:00:00+00:00,0.00013055598858949824,0.0,0.0011831859110712569,8.81e-05,0.00011415525114155251,0.49,0.1724,0.222,0.38321069960898624,0.31853660023373437,0.0001,0.3609285,0.0001
2017-08-03 14:00:00+00:00,0.00012801480548960112,0.0,0.001176582268879575,5.87e-05,0.00011415525114155251,0.368,0.168,0.185,0.3831148394529312,0.3184122696717339,0.0001,0.2777245,0.0001
2017-08-03 15:00:00+00:00,0.0001309689308432315,0.0,0.0011662432331249212,3.76e-05,0.00011415525114155251,0.223,0.1702,0.137,0.38301897929687606,0.3182879391097335,0.0001,0.1900293,0.0001
2017-08-03 16:00:00+00:00,0.00013128657873071866,0.0,0.0011543890760016137,2.35e-05,0.00011415525114155251,0.083,0.1603,0.114,0.38292311914082094,0.318163608547733,0.0001,0.1376415,0.0001
2017-08-03 17:00:00+00:00,0.00012849127732083185,0.0,0.0011435735869863768,9.4e-06,0.00011415525114155251,0.002,0.1491,0.148,0.3828272589847659,0.31803927798573256,0.0001,0.0623064,0.0001
2017-08-03 18:00:00+00:00,0.00013331952521063634,0.0,0.0011293181054297299,5.87e-06,0.00011415525114155251,0.0,0.1044,0.25,0.38273139882871077,0.3179149474237321,0.0001,0.0046352,0.0001
2017-08-03 19:00:00+00:00,0.00012595009422093474,0.0,0.0011104314981802154,2.35e-06,0.00011415525114155251,0.0,0.0593,0.37,0.3826355386726557,0.3177906168617317,0.0001,0.0,0.0001
2017-08-03 20:00:00+00:00,0.000114927712525131,0.0,0.0010930028379080852,1.17e-06,0.00011415525114155251,0.0,0.0373,0.485,0.3825396785166006,0.3176662862997312,0.0001,0.0,0.0001
2017-08-03 21:00:00+00:00,0.0001016500308281686,0.0,0.0010803863555678445,1.41e-05,0.00011415525114155251,0.0,0.0379,0.625,0.3824438183605455,0.31754195573773075,0.0001,0.0,0.0001
2017-08-03 22:00:00+00:00,9.113588575234431e-05,0.0,0.0010730870916157112,3.76e-05,0.00011415525114155251,0.0,0.062,0.627,0.3823479582044904,0.3174176251757303,0.0001,0.0,0.0001
2017-08-03 23:00:00+00:00,8.70382280037602e-05,0.0,0.0010695803956178194,9.4e-05,0.00011415525114155251,0.0,0.1056,0.611,0.3822520980484353,0.31729329461372985,0.0001,0.0,0.0001
2017-08-04 00:00:00+00:00,8.40523378613811e-05,0.0,0.0010694279305744328,0.0001821,0.00011415525114155251,0.0,0.1609,0.659,0.38215623789238023,0.3171689640517294,0.0001,0.0,0.0001
2017-08-04 01:00:00+00:00,8.38299843401401e-05,0.0,0.0010715052667905752,0.000158603,0.00011415525114155251,0.0,0.2255,0.71,0.3820603777363251,0.31704463348972894,0.0001,0.0,0.0001
2017-08-04 02:00:00+00:00,8.652999138378078e-05,0.0,0.0010715052667905752,0.000146855,0.00011415525114155251,0.0,0.2895,0.689,0.38196451758027006,0.3169203029277285,0.0001,0.0,0.0001
2017-08-04 03:00:00+00:00,9.316883223226197e-05,0.0,0.0010715052667905752,0.000164478,0.00011415525114155251,0.012,0.3183,0.668,0.38186865742421494,0.31679597236572804,0.0001,0.0059367000000000005,0.0001
2017-08-04 04:00:00+00:00,0.00010285709280061972,0.0,0.0010716767899643853,0.000187974,0.00011415525114155251,0.097,0.2439,0.665,0.3817727972681598,0.3166716418037276,0.0001,0.0647487,0.0001
2017-08-04 05:00:00+00:00,0.00011549947872260785,0.0,0.0010662738099893726,0.000206772,0.00011415525114155251,0.223,0.1684,0.625,0.38167693711210476,0.31654731124172714,0.0001,0.1614538,0.0001
2017-08-04 06:00:00+00:00,0.00012350420548728377,0.0,0.0010526758339323304,0.000187974,0.00011415525114155251,0.365,0.2274,0.556,0.38158107695604965,0.3164229806797267,0.0001,0.2738383,0.0001
2017-08-04 07:00:00+00:00,0.00012826892379959082,0.0,0.0010249271960359701,0.000190324,0.00011415525114155251,0.49,0.2436,0.476,0.3814852167999946,0.31629865011772623,0.0001,0.3879037,0.0001
2017-08-04 08:00:00+00:00,0.00013173128577320065,0.0,0.0009943007804456873,0.000213821,0.00011415525114155251,0.581,0.2401,0.385,0.38138935664393947,0.3161743195557258,0.0001,0.5023827,0.0001
2017-08-04 09:00:00+00:00,0.00013306540690064661,0.0,0.0009633122603773617,0.00022322,0.00011415525114155251,0.635,0.2381,0.298,0.3812934964878844,0.31604998899372533,0.0001,0.5986639,0.0001
2017-08-04 10:00:00+00:00,0.00013598776746552831,0.0,0.0009371359182409255,0.00022322,0.00011415525114155251,0.652,0.2414,0.237,0.3811976363318293,0.3159256584317249,0.0001,0.6735942,0.0001
2017-08-04 11:00:00+00:00,0.00013493952943682074,0.0,0.0009217560069893025,0.000164478,0.00011415525114155251,0.632,0.2479,0.204,0.3811017761757742,0.3158013278697244,0.0001,0.7179941,0.0001
2017-08-04 12:00:00+00:00,0.0001350983533805643,0.0,0.000917706154274346,0.000117484,0.00011415525114155251,0.578,0.2525,0.183,0.3810059160197191,0.31567699730772397,0.0001,0.695889,0.0001
2017-08-04 13:00:00+00:00,0.00013557482521179504,0.0,0.0009201741821641666,8.81e-05,0.00011415525114155251,0.487,0.2517,0.172,0.380910055863664,0.3155701796381944,0.0001,0.6096364999999999,0.0001
2017-08-04 14:00:00+00:00,0.00013398658577435933,0.0,0.000924729075335341,5.87e-05,0.00011415525114155251,0.365,0.2378,0.163,0.38081419570760894,0.31546336196866487,0.0001,0.49093790000000004,0.0001
2017-08-04 15:00:00+00:00,0.0001348124702818259,0.0,0.0009299891193321788,3.76e-05,0.00011415525114155251,0.22,0.2027,0.148,0.3807183355515538,0.3153565442991353,0.0001,0.3379359,0.0001
2017-08-04 16:00:00+00:00,0.00013544776605680015,0.0,0.0009334862862648588,2.35e-05,0.00011415525114155251,0.08,0.1526,0.141,0.38062247539549876,0.3152497266296057,0.0001,0.1980641,0.0001
2017-08-04 17:00:00+00:00,0.0001297936336595291,0.0,0.0009331718271128741,9.4e-06,0.00011415525114155251,0.002,0.1249,0.162,0.38052661523944364,0.3151429089600762,0.0001,0.07467220000000001,0.0001
2017-08-04 18:00:00+00:00,0.0001345901167605849,0.0,0.0009270255800513519,5.87e-06,0.00011415525114155251,0.0,0.0819,0.182,0.3804307550833885,0.31503609129054655,0.0001,0.0048795,0.0001
2017-08-04 19:00:00+00:00,0.00012680774351715,0.0,0.0009168104221444499,2.35e-06,0.00011415525114155251,0.0,0.0425,0.182,0.38033489492733347,0.314929273621017,0.0001,0.0,0.0001
2017-08-04 20:00:00+00:00,0.00011711948294879226,0.0,0.0009016592084579069,1.17e-06,0.00011415525114155251,0.0,0.0241,0.166,0.38023903477127835,0.31482245595148745,0.0001,0.0,0.0001
2017-08-04 21:00:00+00:00,0.00010435003787180927,0.0,0.0008876133663359167,1.41e-05,0.00011415525114155251,0.0,0.0225,0.146,0.3801431746152233,0.3147156382819579,0.0001,0.0,0.0001
2017-08-04 22:00:00+00:00,9.437589420471311e-05,0.0,0.0008765691797556002,3.76e-05,0.00011415525114155251,0.0,0.0317,0.124,0.3800473144591682,0.31460882061242834,0.0001,0.0,0.0001
2017-08-04 23:00:00+00:00,8.935705758241634e-05,0.0,0.0008684408871300522,9.4e-05,0.00011415525114155251,0.0,0.0558,0.108,0.37995145430311306,0.31450200294289876,0.0001,0.0,0.0001
2017-08-05 00:00:00+00:00,8.668881532752435e-05,0.0,0.0008633809535026596,0.0001821,0.00011415525114155251,0.0,0.0938,0.097,0.379855594147058,0.31439518527336924,0.0001,0.0,0.0001
2017-08-05 01:00:00+00:00,8.564057729881681e-05,0.0,0.0008612750300908823,0.000158603,0.00011415525114155251,0.0,0.139,0.095,0.3797597339910029,0.31428836760383966,0.0001,0.0,0.0001
2017-08-05 02:00:00+00:00,8.579940124256037e-05,0.0,0.0008612750300908823,0.000146855,0.00011415525114155251,0.0,0.1878,0.096,0.3796638738349478,0.3141815499343101,0.0001,0.0,0.0001
2017-08-05 03:00:00+00:00,8.830881955370876e-05,0.0,0.0008612750300908823,0.000164478,0.00011415525114155251,0.01,0.2274,0.098,0.3795680136788927,0.31407473226478055,0.0001,0.0071807,0.0001
2017-08-05 04:00:00+00:00,9.558295617716424e-05,0.0,0.0008550906667685133,0.000187974,0.00011415525114155251,0.094,0.1969,0.084,0.37947215352283764,0.313967914595251,0.0001,0.1027376,0.0001
2017-08-05 05:00:00+00:00,0.0001071453392816961,0.0,0.0008372713148227051,0.000206772,0.00011415525114155251,0.217,0.131,0.065,0.3793762933667825,0.3138610969257214,0.0001,0.26076250000000006,0.0001
2017-08-05 06:00:00+00:00,0.000115817126610095,0.0,0.0008198235964201512,0.000187974,0.00011415525114155251,0.355,0.1307,0.058,0.37928043321072735,0.31375427925619187,0.0001,0.4284411,0.0001
2017-08-05 07:00:00+00:00,0.00012137596464111992,0.0,0.0008058444577546427,0.000190324,0.00011415525114155251,0.478,0.1294,0.053,0.3791845730546723,0.31364746158666224,0.0001,0.5832976999999999,0.0001
2017-08-05 08:00:00+00:00,0.00012598185900968342,0.0,0.0007961533984343822,0.000213821,0.00011415525114155251,0.567,0.1188,0.04,0.3790887128986172,0.3135406439171327,0.0001,0.7105023,0.0001
2017-08-05 09:00:00+00:00,0.00012763362802461657,0.0,0.0007914555692850328,0.00022322,0.00011415525114155251,0.622,0.114,0.025,0.37899285274256206,0.31343382624760313,0.0001,0.8021903,0.0001
2017-08-05 10:00:00+00:00,0.00012817362943334467,0.0,0.0007908933544375447,0.00022322,0.00011415525114155251,0.638,0.1163,0.013,0.378896992586507,0.3133270085780736,0.0001,0.8469703,0.0001
2017-08-05 11:00:00+00:00,0.0001257277406996937,0.0,0.0007926371733712789,0.000164478,0.00011415525114155251,0.618,0.1196,0.003,0.3788011324304519,0.313220190908544,0.0001,0.8428701999999999,0.0001
2017-08-05 12:00:00+00:00,0.0001242983252060016,0.0,0.0007964011541298856,0.000117484,0.00011415525114155251,0.558,0.1271,0.001,0.3787052722743968,0.31311337323901445,0.0001,0.7928104,0.0001
2017-08-05 13:00:00+00:00,0.0001235994998535299,0.0,0.0008024616396045027,8.81e-05,0.00011415525114155251,0.459,0.1446,0.003,0.3786094121183417,0.31298742789840006,0.0001,0.6942834,0.0001
2017-08-05 14:00:00+00:00,0.0001244889139384939,0.0,0.0008110759145558454,5.87e-05,0.00011415525114155251,0.326,0.163,0.01,0.3785135519622866,0.3128614825577857,0.0001,0.558154,0.0001
2017-08-05 15:00:00+00:00,0.000126363036474668,0.0,0.0008210528458324558,3.76e-05,0.00011415525114155251,0.192,0.1617,0.041,0.3784176918062315,0.31273553721717123,0.0001,0.39431469999999996,0.0001
2017-08-05 16:00:00+00:00,0.0001263312716859193,0.0,0.0008315824628913425,2.35e-05,0.00011415525114155251,0.066,0.1294,0.101,0.3783218316501764,0.3126095918765569,0.0001,0.22571000000000002,0.0001
2017-08-05 17:00:00+00:00,0.00012601362379843214,0.0,0.0008407494236249616,9.4e-06,0.00011415525114155251,0.001,0.1095,0.121,0.37822597149412135,0.3124836465359425,0.0001,0.0809922,0.0001
2017-08-05 18:00:00+00:00,0.00013017481112451368,0.0,0.0008529180399002544,5.87e-06,0.00011415525114155251,0.0,0.0772,0.101,0.37813011133806623,0.3123577011953281,0.0001,0.0044606,0.0001
2017-08-05 19:00:00+00:00,0.00012331361675479147,0.0,0.0008672688121090178,2.35e-06,0.00011415525114155251,0.0,0.0465,0.081,0.37803425118201117,0.3122317558547137,0.0001,0.0,0.0001
2017-08-05 20:00:00+00:00,0.00011432418153890543,0.0,0.0008815147646004528,1.17e-06,0.00011415525114155251,0.0,0.0384,0.074,0.37793839102595606,0.3121058105140993,0.0001,0.0,0.0001
2017-08-05 21:00:00+00:00,0.00010219003223689674,0.0,0.0008891475458349942,1.41e-05,0.00011415525114155251,0.0,0.0539,0.075,0.37784253086990094,0.3119798651734849,0.0001,0.0,0.0001
2017-08-05 22:00:00+00:00,9.32005970210107e-05,0.0,0.0008894238887261325,3.76e-05,0.00011415525114155251,0.0,0.0954,0.076,0.3777466707138459,0.3118539198328705,0.0001,0.0,0.0001
2017-08-05 23:00:00+00:00,8.716528715875508e-05,0.0,0.0008894238887261325,9.4e-05,0.00011415525114155251,0.0,0.1547,0.071,0.37765081055779076,0.3117279744922561,0.0001,0.0,0.0001
2017-08-06 00:00:00+00:00,8.510057589008866e-05,0.0,0.0008894238887261325,0.0001821,0.00011415525114155251,0.0,0.2239,0.065,0.3775549504017357,0.3116020291516417,0.0001,0.0,0.0001
2017-08-06 01:00:00+00:00,8.379821955139138e-05,0.0,0.0008894238887261325,0.000158603,0.00011415525114155251,0.0,0.2823,0.06,0.3774590902456806,0.3114760838110273,0.0001,0.0,0.0001
