,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-04-04 15:00:00+00:00,0.00012936315503068522,8.84869776041486e-05,0.0,0.000117484,0.00011415525114155251,0.045,0.184,0.0001,0.4856298297583916,0.39684810021897626,0.0001,0.1291001,0.0001
2017-04-04 16:00:00+00:00,0.00013311887601193985,8.900440626558307e-05,0.0,8.81e-05,0.00011415525114155251,0.008,0.2448,0.0001,0.4855548306669936,0.39761900180868226,0.0001,0.0178153,0.0001
2017-04-04 17:00:00+00:00,0.0001415820638235827,8.946007731258823e-05,0.0,5.87e-05,0.00011415525114155251,0.0,0.2683,0.0001,0.48547983157559566,0.3983899033983882,0.0001,0.0,0.0001
2017-04-04 18:00:00+00:00,0.00013804339492601904,8.987819305352156e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.2223,0.0001,0.4854048324841977,0.3991608049880942,0.0001,0.0,0.0001
2017-04-04 19:00:00+00:00,0.0001243181675175172,9.029547423209773e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.1544,0.0001,0.48532983339279967,0.3999317065778002,0.0001,0.0,0.0001
2017-04-04 20:00:00+00:00,0.00011269117807339943,9.065099779624463e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.097,0.0001,0.48525483430140176,0.4007026081675062,0.0001,0.0,0.0001
2017-04-04 21:00:00+00:00,0.00010056846988008608,9.093391443531927e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.0478,0.0001,0.48517983521000374,0.4014735097572122,0.0001,0.0,0.0001
2017-04-04 22:00:00+00:00,9.008853344628058e-05,9.115256977289318e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.0276,0.0001,0.48510483611860583,0.40224441134691813,0.0001,0.0,0.0001
2017-04-04 23:00:00+00:00,8.39431354588783e-05,9.139960023061029e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.0561,0.0001,0.4850298370272078,0.4030153129366241,0.0001,0.0,0.0001
2017-04-05 00:00:00+00:00,8.420395974401296e-05,9.163661594004155e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.0898,0.0001,0.48495483793580985,0.40378621452633007,0.0001,0.0,0.0001
2017-04-05 01:00:00+00:00,8.358098960131913e-05,9.188865377190155e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0825,0.0001,0.4848798388444119,0.40455711611603606,0.0001,0.0,0.0001
2017-04-05 02:00:00+00:00,8.573401046937368e-05,9.215321003911885e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.0636,0.0001,0.4848048397530139,0.40532801770574206,0.0001,0.0,0.0001
2017-04-05 03:00:00+00:00,9.377515294231634e-05,9.233514463297806e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.048,0.0001,0.4847298406616159,0.406098919295448,0.0001,0.0001132,0.0001
2017-04-05 04:00:00+00:00,0.00012468343548196527,9.244029948997926e-05,0.0,0.000158603,0.00011415525114155251,0.004,0.0369,0.0001,0.484654841570218,0.406869820885154,0.0001,0.0301925,0.0001
2017-04-05 05:00:00+00:00,0.0001330228585924474,9.235767781662117e-05,0.0,0.000146855,0.00011415525114155251,0.053,0.025,0.0001,0.48457984247881997,0.40764072247486,0.0001,0.1149091,0.0001
2017-04-05 06:00:00+00:00,0.00013841796702908823,9.234265569419243e-05,0.0,0.000164478,0.00011415525114155251,0.129,0.0216,0.0001,0.48450484338742206,0.40841162406456594,0.0001,0.22185889999999997,0.0001
2017-04-05 07:00:00+00:00,0.00014201281491884918,9.250456079147998e-05,0.0,0.000187974,0.00011415525114155251,0.208,0.0194,0.0001,0.48442984429602404,0.40918252565427193,0.0001,0.34160640000000003,0.0001
2017-04-05 08:00:00+00:00,0.00014009337982540628,9.289847422405589e-05,0.0,0.000206772,0.00011415525114155251,0.274,0.0247,0.0001,0.48435484520462607,0.40995342724397793,0.0001,0.41971299999999995,0.0001
2017-04-05 09:00:00+00:00,0.0001418781551600354,9.335497983341822e-05,0.0,0.000187974,0.00011415525114155251,0.297,0.0268,0.0001,0.4842798461132281,0.4107243288336839,0.0001,0.45757500000000007,0.0001
2017-04-05 10:00:00+00:00,0.00013958840559594475,9.363873103485002e-05,0.0,0.000190324,0.00011415525114155251,0.262,0.0273,0.0001,0.48420484702183014,0.41149523042338987,0.0001,0.4744914,0.0001
2017-04-05 11:00:00+00:00,0.00013277367475043685,9.363873103485002e-05,0.0,0.000213821,0.00011415525114155251,0.226,0.0432,0.0001,0.4841298479304321,0.41226613201309587,0.0001,0.44960950000000005,0.0001
2017-04-05 12:00:00+00:00,0.0001286264242644563,9.363873103485002e-05,0.0,0.00022322,0.00011415525114155251,0.182,0.0795,0.0001,0.4840548488390342,0.41303703360280186,0.0001,0.3820034,0.0001
2017-04-05 13:00:00+00:00,0.00012391939231616618,9.37931250709232e-05,0.0,0.00022322,0.00011415525114155251,0.13,0.1225,0.0001,0.4839798497476362,0.4135112095688762,0.0001,0.2904008,0.0001
2017-04-05 14:00:00+00:00,0.00011925227521997119,9.435311641257244e-05,0.0,0.000164478,0.00011415525114155251,0.089,0.1515,0.0001,0.4839048506562383,0.41398538553495057,0.0001,0.18178959999999997,0.0001
2017-04-05 15:00:00+00:00,0.0001254681366328511,9.479209621243455e-05,0.0,0.000117484,0.00011415525114155251,0.043,0.1608,0.0001,0.48382985156484026,0.4144595615010248,0.0001,0.08162509999999999,0.0001
2017-04-05 16:00:00+00:00,0.00012949496521993863,9.473117316036243e-05,0.0,8.81e-05,0.00011415525114155251,0.009,0.1995,0.0001,0.4837548524734423,0.41493373746709916,0.0001,0.012815900000000002,0.0001
2017-04-05 17:00:00+00:00,0.00014117422787392856,9.441403946464455e-05,0.0,5.87e-05,0.00011415525114155251,0.0,0.228,0.0001,0.48367985338204433,0.4154079134331735,0.0001,0.0,0.0001
2017-04-05 18:00:00+00:00,0.00014295667210239673,9.400844215906851e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.2382,0.0001,0.48360485429064637,0.41588208939924787,0.0001,0.0,0.0001
2017-04-05 19:00:00+00:00,0.00013079366617197032,9.349268262234837e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.2316,0.0001,0.4835298551992484,0.4163562653653222,0.0001,0.0,0.0001
2017-04-05 20:00:00+00:00,0.00011733732548399355,9.294520971605641e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.2222,0.0001,0.48345485610785044,0.4168304413313966,0.0001,0.0,0.0001
2017-04-05 21:00:00+00:00,0.00010704550389238743,9.238271468733573e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.1825,0.0001,0.4833798570164524,0.4173046172974709,0.0001,0.0,0.0001
2017-04-05 22:00:00+00:00,9.414245575230689e-05,9.176346941832871e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.1686,0.0001,0.4833048579250545,0.4177787932635452,0.0001,0.0,0.0001
2017-04-05 23:00:00+00:00,8.945157679345735e-05,9.110917253032127e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.2054,0.0001,0.4832298588336565,0.4182529692296196,0.0001,0.0,0.0001
2017-04-06 00:00:00+00:00,8.579313647467794e-05,9.043234245867072e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.2821,0.0001,0.4831548597422585,0.41872714519569393,0.0001,0.0,0.0001
2017-04-06 01:00:00+00:00,8.745118545811592e-05,8.973882113987712e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.2951,0.0001,0.48307986065086056,0.4192013211617683,0.0001,0.0,0.0001
2017-04-06 02:00:00+00:00,9.173017256822362e-05,8.9047803508155e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.239,0.0001,0.4830048615594626,0.41967549712784263,0.0001,0.0,0.0001
2017-04-06 03:00:00+00:00,9.942440548327696e-05,8.847279004407702e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.2262,0.0001,0.48292986246806463,0.42014967309391693,0.0001,0.00029560000000000003,0.0001
2017-04-06 04:00:00+00:00,0.00012809133840041193,8.785521389978428e-05,0.0,0.000158603,0.00011415525114155251,0.004,0.2833,0.0001,0.48285486337666667,0.4206238490599913,0.0001,0.037556799999999994,0.0001
2017-04-06 05:00:00+00:00,0.00013485895815852693,8.755059863942368e-05,0.0,0.000146855,0.00011415525114155251,0.068,0.3024,0.0001,0.48277986428526865,0.42109802502606564,0.0001,0.1351506,0.0001
2017-04-06 06:00:00+00:00,0.00013977508605965213,8.740872303870778e-05,0.0,0.000164478,0.00011415525114155251,0.196,0.4896,0.0001,0.48270486519387074,0.42157220099214,0.0001,0.2728393,0.0001
2017-04-06 07:00:00+00:00,0.00014171149941836795,8.749134471206586e-05,0.0,0.000187974,0.00011415525114155251,0.33,0.589,0.0001,0.4826298661024727,0.42204637695821434,0.0001,0.398562,0.0001
2017-04-06 08:00:00+00:00,0.00013376230116631733,8.769247424013958e-05,0.0,0.000206772,0.00011415525114155251,0.445,0.6312,0.0001,0.48255486701107475,0.4225205529242887,0.0001,0.48535209999999995,0.0001
2017-04-06 09:00:00+00:00,0.00013537138504458336,8.802212637121475e-05,0.0,0.000187974,0.00011415525114155251,0.522,0.636,0.0001,0.4824798679196768,0.42299472889036305,0.0001,0.5162581,0.0001
2017-04-06 10:00:00+00:00,0.00013810904371203792,8.837598081064735e-05,0.0,0.000190324,0.00011415525114155251,0.547,0.6158,0.0001,0.4824048688282788,0.42346890485643734,0.0001,0.5424955,0.0001
2017-04-06 11:00:00+00:00,0.00013361034782102477,8.86989564428653e-05,0.0,0.000213821,0.00011415525114155251,0.527,0.6101,0.0001,0.48232986973688086,0.4239430808225117,0.0001,0.5133558,0.0001
2017-04-06 12:00:00+00:00,0.00012597395514214418,8.901108276444027e-05,0.0,0.00022322,0.00011415525114155251,0.455,0.6283,0.0001,0.4822548706454829,0.42441725678858605,0.0001,0.4263523,0.0001
2017-04-06 13:00:00+00:00,0.00012345542532824004,8.939581601108751e-05,0.0,0.00022322,0.00011415525114155251,0.351,0.6427,0.0001,0.4821479793868379,0.42480419083666077,0.0001,0.32898990000000006,0.0001
2017-04-06 14:00:00+00:00,0.0001260127817464962,8.977387275887752e-05,0.0,0.000164478,0.00011415525114155251,0.232,0.6434,0.0001,0.48204108812819285,0.4251911248847355,0.0001,0.21507110000000002,0.0001
2017-04-06 15:00:00+00:00,0.00012603914715409798,9.027043736138317e-05,0.0,0.000117484,0.00011415525114155251,0.122,0.6055,0.0001,0.48193419686954786,0.42557805893281014,0.0001,0.09325879999999999,0.0001
2017-04-06 16:00:00+00:00,0.0001299143750772555,9.078035496160325e-05,0.0,8.81e-05,0.00011415525114155251,0.033,0.5036,0.0001,0.4818273056109028,0.4259649929808848,0.0001,0.0151542,0.0001
2017-04-06 17:00:00+00:00,0.00013973201360012843,9.138040529639578e-05,0.0,5.87e-05,0.00011415525114155251,0.0,0.4208,0.0001,0.4817204143522578,0.4263519270289596,0.0001,0.0,0.0001
2017-04-06 18:00:00+00:00,0.00014262103717674758,9.205222799390341e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.3239,0.0001,0.4816135230936129,0.42673886107703424,0.0001,0.0,0.0001
2017-04-06 19:00:00+00:00,0.00012784448029742984,9.291349634648463e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.2452,0.0001,0.4815066318349679,0.4271257951251089,0.0001,0.0,0.0001
2017-04-06 20:00:00+00:00,0.00011843417934974977,9.40017656602113e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.2222,0.0001,0.48139974057632284,0.42751272917318367,0.0001,0.0,0.0001
2017-04-06 21:00:00+00:00,0.00010123057339761078,9.542636360387034e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.2113,0.0001,0.48129284931767785,0.42789966322125833,0.0001,0.0,0.0001
2017-04-06 22:00:00+00:00,9.343704762752483e-05,9.725405516603396e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.2028,0.0001,0.4811859580590328,0.428286597269333,0.0001,0.0,0.0001
2017-04-06 23:00:00+00:00,8.693655846645966e-05,9.946564541248767e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.2176,0.0001,0.4810790668003878,0.4286735313174077,0.0001,0.0,0.0001
2017-04-07 00:00:00+00:00,8.45953718157704e-05,0.00010201523341358809,0.0,1.41e-05,0.00011415525114155251,0.0,0.2828,0.0001,0.4809721755417428,0.4290604653654824,0.0001,0.0,0.0001
2017-04-07 01:00:00+00:00,8.454203343360332e-05,0.00010481602468419136,0.0,3.76e-05,0.00011415525114155251,0.0,0.2265,0.0001,0.48086528428309777,0.4294473994135571,0.0001,0.0,0.0001
2017-04-07 02:00:00+00:00,8.747547612523976e-05,0.00010785800447601164,0.0,9.4e-05,0.00011415525114155251,0.0,0.1788,0.0001,0.4807583930244528,0.4298343334616318,0.0001,0.0,0.0001
2017-04-07 03:00:00+00:00,9.821369142446338e-05,0.00011102433405904762,0.0,0.0001821,0.00011415525114155251,0.0,0.1708,0.0001,0.4806515017658078,0.4302212675097065,0.0001,0.0005711999999999999,0.0001
2017-04-07 04:00:00+00:00,0.00012138030196169602,0.00011412723690294003,0.0,0.000158603,0.00011415525114155251,0.004,0.1683,0.0001,0.48054461050716274,0.4306082015577812,0.0001,0.0663333,0.0001
2017-04-07 05:00:00+00:00,0.00013314843455677805,0.0001169313664229719,0.0,0.000146855,0.00011415525114155251,0.052,0.19,0.0001,0.4804377192485178,0.4309951356058559,0.0001,0.20562729999999999,0.0001
2017-04-07 06:00:00+00:00,0.0001351422234181281,0.00011956524522214469,0.0,0.000164478,0.00011415525114155251,0.136,0.3698,0.0001,0.4803308279898728,0.4313820696539306,0.0001,0.3407075,0.0001
2017-04-07 07:00:00+00:00,0.00012998900346846088,0.0001223326539984619,0.0,0.000187974,0.00011415525114155251,0.215,0.495,0.0001,0.48022393673122776,0.43176900370200527,0.0001,0.4663859,0.0001
2017-04-07 08:00:00+00:00,0.0001232033328908981,0.00012516515863863692,0.0,0.000206772,0.00011415525114155251,0.275,0.4913,0.0001,0.48011704547258277,0.43215593775008,0.0001,0.5658134,0.0001
2017-04-07 09:00:00+00:00,0.0001230081304283097,0.00012803104577309806,0.0,0.000187974,0.00011415525114155251,0.331,0.4676,0.0001,0.4800101542139378,0.43254287179815465,0.0001,0.5967279000000001,0.0001
2017-04-07 10:00:00+00:00,0.00012577817348589874,0.00013111558824513314,0.0,0.000190324,0.00011415525114155251,0.402,0.4531,0.0001,0.47990326295529273,0.43292980584622937,0.0001,0.5749673000000001,0.0001
2017-04-07 11:00:00+00:00,0.00012133210014739535,0.0001344488302995996,0.0,0.000213821,0.00011415525114155251,0.414,0.4659,0.0001,0.47979637169664774,0.4333167398943041,0.0001,0.5029901999999999,0.0001
2017-04-07 12:00:00+00:00,0.00011939863656291796,0.000137968179759711,0.0,0.00022322,0.00011415525114155251,0.387,0.4987,0.0001,0.4796894804380027,0.43370367394237874,0.0001,0.40315059999999997,0.0001
2017-04-07 13:00:00+00:00,0.00011589676500301488,0.00014156263983196613,0.0,0.00022322,0.00011415525114155251,0.288,0.5107,0.0001,0.4795825891793577,0.4337390113924955,0.0001,0.3068778,0.0001
2017-04-07 14:00:00+00:00,0.00012056364079388748,0.00014506029067079163,0.0,0.000164478,0.00011415525114155251,0.17,0.4897,0.0001,0.4794756979207127,0.43377434884261223,0.0001,0.2134553,0.0001
2017-04-07 15:00:00+00:00,0.00011961184121489306,0.00014827836311997106,0.0,0.000117484,0.00011415525114155251,0.081,0.4179,0.0001,0.47936880666206766,0.433809686292729,0.0001,0.1136161,0.0001
2017-04-07 16:00:00+00:00,0.0001247655744579117,0.00015150895400450778,0.0,8.81e-05,0.00011415525114155251,0.022,0.3048,0.0001,0.47926191540342267,0.4338450237428457,0.0001,0.0224473,0.0001
2017-04-07 17:00:00+00:00,0.0001271034458756935,0.0001550725352695483,0.0,5.87e-05,0.00011415525114155251,0.0,0.2929,0.0001,0.47915502414477773,0.43388036119296247,0.0001,0.0,0.0001
2017-04-07 18:00:00+00:00,0.00013237555836771963,0.00015858771191787395,0.0,3.76e-05,0.00011415525114155251,0.0,0.3285,0.0001,0.4790481328861327,0.4339156986430792,0.0001,0.0,0.0001
2017-04-07 19:00:00+00:00,0.0001172279307848419,0.00016192429222176903,0.0,2.35e-05,0.00011415525114155251,0.0,0.3115,0.0001,0.4789412416274877,0.43395103609319596,0.0001,0.0,0.0001
2017-04-07 20:00:00+00:00,0.00010956785751423383,0.0001650764342447334,0.0,9.4e-06,0.00011415525114155251,0.0,0.2924,0.0001,0.4788343503688427,0.4339863735433127,0.0001,0.0,0.0001
2017-04-07 21:00:00+00:00,9.655719246409112e-05,0.0001679464941909803,0.0,5.87e-06,0.00011415525114155251,0.0,0.2706,0.0001,0.47872745911019765,0.43402171099342945,0.0001,0.0,0.0001
2017-04-07 22:00:00+00:00,8.942677370815053e-05,0.00017046436882250894,0.0,2.35e-06,0.00011415525114155251,0.0,0.2586,0.0001,0.47862056785155266,0.4340570484435462,0.0001,0.0,0.0001
2017-04-07 23:00:00+00:00,8.128051272074557e-05,0.00017257914983553297,0.0,1.17e-06,0.00011415525114155251,0.0,0.2563,0.0001,0.47851367659290767,0.43409238589366295,0.0001,0.0,0.0001
2017-04-08 00:00:00+00:00,8.117195421414157e-05,0.00017429000266769526,0.0,1.41e-05,0.00011415525114155251,0.0,0.2672,0.0001,0.4784067853342626,0.43412772334377964,0.0001,0.0,0.0001
2017-04-08 01:00:00+00:00,7.74825628270748e-05,0.00017568539092885398,0.0,3.76e-05,0.00011415525114155251,0.0,0.2799,0.0001,0.4782998940756176,0.4341630607938964,0.0001,0.0,0.0001
2017-04-08 02:00:00+00:00,7.962256343464027e-05,0.00017671774456465145,0.0,9.4e-05,0.00011415525114155251,0.0,0.2924,0.0001,0.4781930028169726,0.43419839824401313,0.0001,0.0,0.0001
2017-04-08 03:00:00+00:00,8.269816739712507e-05,0.00017738205620094469,0.0,0.0001821,0.00011415525114155251,0.0,0.2998,0.0001,0.4780861115583276,0.4342337356941298,0.0001,0.0007911,0.0001
2017-04-08 04:00:00+00:00,9.718877561080128e-05,0.00017770503183316266,0.0,0.000158603,0.00011415525114155251,0.012,0.2852,0.0001,0.47797922029968265,0.43426907314424656,0.0001,0.05563590000000001,0.0001
2017-04-08 05:00:00+00:00,0.00010790485062081496,0.0001778669369304502,0.0,0.000146855,0.00011415525114155251,0.084,0.2362,0.0001,0.4778723290410376,0.4343044105943633,0.0001,0.199214,0.0001
2017-04-08 06:00:00+00:00,0.00011374018398969875,0.0001776608000282336,0.0,0.000164478,0.00011415525114155251,0.198,0.3143,0.0001,0.4777654377823926,0.43433974804448006,0.0001,0.37928930000000005,0.0001
2017-04-08 07:00:00+00:00,0.00011347408261364695,0.00017696727870943998,0.0,0.000187974,0.00011415525114155251,0.342,0.406,0.0001,0.4776585465237476,0.4343750854945968,0.0001,0.5540716,0.0001
2017-04-08 08:00:00+00:00,0.0001073808149743978,0.0001761051757945016,0.0,0.000206772,0.00011415525114155251,0.45,0.3549,0.0001,0.47755165526510257,0.43441042294471355,0.0001,0.6207645,0.0001
2017-04-08 09:00:00+00:00,0.00010610391232252434,0.00017525475675256338,0.0,0.000187974,0.00011415525114155251,0.533,0.3016,0.0001,0.4774447640064576,0.4344457603948303,0.0001,0.6074290000000001,0.0001
2017-04-08 10:00:00+00:00,0.00010897151480660992,0.00017450531975584058,0.0,0.000190324,0.00011415525114155251,0.558,0.2718,0.0001,0.4773378727478126,0.43448109784494704,0.0001,0.5441684,0.0001
2017-04-08 11:00:00+00:00,0.00010207203482032061,0.00017383182793361866,0.0,0.000213821,0.00011415525114155251,0.546,0.26,0.0001,0.47723098148916754,0.4345164352950638,0.0001,0.4524566,0.0001
2017-04-08 12:00:00+00:00,9.593393648478286e-05,0.00017312328449239632,0.0,0.00022322,0.00011415525114155251,0.488,0.2561,0.0001,0.47712409023052255,0.43455177274518053,0.0001,0.362188,0.0001
2017-04-08 13:00:00+00:00,9.359558371008564e-05,0.00017228371476110104,0.0,0.00022322,0.00011415525114155251,0.4,0.2506,0.0001,0.47701719897187755,0.43410067811091896,0.0001,0.2879354,0.0001
2017-04-08 14:00:00+00:00,9.544662592121757e-05,0.00017130560767851852,0.0,0.000164478,0.00011415525114155251,0.283,0.2399,0.0001,0.4769103077132325,0.43364958347665744,0.0001,0.2050789,0.0001
2017-04-08 15:00:00+00:00,9.47142800823972e-05,0.00017024654804729216,0.0,0.000117484,0.00011415525114155251,0.164,0.2169,0.0001,0.47680341645458757,0.43319848884239587,0.0001,0.1075403,0.0001
2017-04-08 16:00:00+00:00,0.0001015664354424161,0.0001690814989967075,0.0,8.81e-05,0.00011415525114155251,0.056,0.1612,0.0001,0.4766965251959426,0.4327473942081343,0.0001,0.020901899999999998,0.0001
2017-04-08 17:00:00+00:00,0.0001126771196606763,0.00016758679781504765,0.0,5.87e-05,0.00011415525114155251,0.0,0.1567,0.0001,0.47658963393729753,0.4322962995738728,0.0001,0.0,0.0001
2017-04-08 18:00:00+00:00,0.00011986691099583372,0.00016593853715967177,0.0,3.76e-05,0.00011415525114155251,0.0,0.1498,0.0001,0.47648274267865254,0.43184520493961126,0.0001,0.0,0.0001
2017-04-08 19:00:00+00:00,0.0001102249541385275,0.00016430696775143893,0.0,2.35e-05,0.00011415525114155251,0.0,0.1278,0.0001,0.4763758514200075,0.4313941103053497,0.0001,0.0,0.0001
2017-04-08 20:00:00+00:00,9.770204249352169e-05,0.0001627546817671356,0.0,9.4e-06,0.00011415525114155251,0.0,0.0981,0.0001,0.4762689601613625,0.4309430156710881,0.0001,0.0,0.0001
2017-04-08 21:00:00+00:00,8.746523496789707e-05,0.0001613033778280477,0.0,5.87e-06,0.00011415525114155251,0.0,0.0739,0.0001,0.4761620689027175,0.4304919210368266,0.0001,0.0,0.0001
2017-04-08 22:00:00+00:00,7.750914378732752e-05,0.0001599388683741036,0.0,2.35e-06,0.00011415525114155251,0.0,0.0549,0.0001,0.47605517764407246,0.430040826402565,0.0001,0.0,0.0001
2017-04-08 23:00:00+00:00,7.422319558986921e-05,0.0001586778446524464,0.0,1.17e-06,0.00011415525114155251,0.0,0.041,0.0001,0.47594828638542747,0.42958973176830345,0.0001,0.0,0.0001
2017-04-09 00:00:00+00:00,7.09657367208252e-05,0.00015754951634557642,0.0,1.41e-05,0.00011415525114155251,0.0,0.0314,0.0001,0.4758413951267825,0.42913863713404193,0.0001,0.0,0.0001
2017-04-09 01:00:00+00:00,7.078766919088594e-05,0.00015643120278699228,0.0,3.76e-05,0.00011415525114155251,0.0,0.0281,0.0001,0.4757345038681374,0.42868754249978036,0.0001,0.0,0.0001
2017-04-09 02:00:00+00:00,7.04327707627325e-05,0.00015543223164548095,0.0,9.4e-05,0.00011415525114155251,0.0,0.0289,0.0001,0.4756276126094925,0.4282364478655188,0.0001,0.0,0.0001
2017-04-09 03:00:00+00:00,7.300100160040408e-05,0.00015463689371911476,0.0,0.0001821,0.00011415525114155251,0.0,0.031,0.0001,0.4755207213508475,0.42778535323125727,0.0001,0.0010247,0.0001
2017-04-09 04:00:00+00:00,7.807913892152765e-05,0.0001535277603464593,0.0,0.000158603,0.00011415525114155251,0.019,0.0328,0.0001,0.47541383009220245,0.42733425859699575,0.0001,0.0715563,0.0001
2017-04-09 05:00:00+00:00,8.696625157401444e-05,0.00015214906333244364,0.0,0.000146855,0.00011415525114155251,0.121,0.0161,0.0001,0.47530693883355746,0.4268831639627342,0.0001,0.2335649,0.0001
2017-04-09 06:00:00+00:00,9.895979266671615e-05,0.0001502020293532072,0.0,0.000164478,0.00011415525114155251,0.311,0.0014,0.0001,0.47520004757491247,0.4264320693284726,0.0001,0.4383456,0.0001
2017-04-09 07:00:00+00:00,0.00010029538156737465,0.00014792701236760993,0.0,0.000187974,0.00011415525114155251,0.484,0.0,0.0001,0.4750931563162674,0.4259809746942111,0.0001,0.611788,0.0001
2017-04-09 08:00:00+00:00,0.00010033237582053596,0.00014553432208965416,0.0,0.000206772,0.00011415525114155251,0.586,0.0,0.0001,0.4749862650576224,0.4255298800599495,0.0001,0.7167671,0.0001
2017-04-09 09:00:00+00:00,9.81867091371789e-05,0.00014293215666005314,0.0,0.000187974,0.00011415525114155251,0.606,0.0,0.0001,0.4748793737989774,0.42507878542568794,0.0001,0.7666987999999999,0.0001
2017-04-09 10:00:00+00:00,9.517849223537613e-05,0.0001399594455438765,0.0,0.000190324,0.00011415525114155251,0.613,0.0,0.0001,0.4747724825403324,0.42462769079142637,0.0001,0.7931802,0.0001
2017-04-09 11:00:00+00:00,8.806196616671e-05,0.00013697671967941404,0.0,0.000213821,0.00011415525114155251,0.609,0.0,0.0001,0.4746655912816874,0.42417659615716485,0.0001,0.7620862999999999,0.0001
2017-04-09 12:00:00+00:00,8.487559272994607e-05,0.00013385378733894997,0.0,0.00022322,0.00011415525114155251,0.549,0.0,0.0001,0.47455870002304235,0.42372550152290334,0.0001,0.6753882000000001,0.0001
2017-04-09 13:00:00+00:00,7.864595520417391e-05,0.00013055976971526967,0.0,0.00022322,0.00011415525114155251,0.451,0.0,0.0001,0.4744518087643974,0.42292929888785286,0.0001,0.5377919000000001,0.0001
2017-04-09 14:00:00+00:00,7.8714102512629e-05,0.00012698784282665765,0.0,0.000164478,0.00011415525114155251,0.33,0.0,0.0001,0.4743449175057524,0.4221330962528024,0.0001,0.3670346,0.0001
2017-04-09 15:00:00+00:00,8.269779945831736e-05,0.00012358533209654753,0.0,0.000117484,0.00011415525114155251,0.182,0.0,0.0001,0.47423802624710737,0.4213368936177519,0.0001,0.18269839999999998,0.0001
2017-04-09 16:00:00+00:00,9.461189604222103e-05,0.00012130113492502159,0.0,8.81e-05,0.00011415525114155251,0.059,0.0,0.0001,0.4741311349884624,0.42054069098270147,0.0001,0.035946,0.0001
2017-04-09 17:00:00+00:00,0.00010792023285262208,0.0001196370175848598,0.0,5.87e-05,0.00011415525114155251,0.0,0.0,0.0001,0.4740242437298174,0.41974448834765093,0.0001,0.0,0.0001
2017-04-09 18:00:00+00:00,0.00011871365139923311,0.00011813814359141419,0.0,3.76e-05,0.00011415525114155251,0.0,0.0007,0.0001,0.47391735247117234,0.4189482857126005,0.0001,0.0,0.0001
2017-04-09 19:00:00+00:00,0.00010995793767864929,0.00011674525901732694,0.0,2.35e-05,0.00011415525114155251,0.0,0.006,0.0001,0.47381046121252735,0.41815208307755003,0.0001,0.0,0.0001
2017-04-09 20:00:00+00:00,0.00010091601909650546,0.00011546587492381239,0.0,9.4e-06,0.00011415525114155251,0.0,0.0163,0.0001,0.47370356995388235,0.41735588044249955,0.0001,0.0,0.0001
2017-04-09 21:00:00+00:00,8.892030311426184e-05,0.00011422488069872686,0.0,5.87e-06,0.00011415525114155251,0.0,0.0293,0.0001,0.4735966786952373,0.41655967780744907,0.0001,0.0,0.0001
2017-04-09 22:00:00+00:00,8.202317233661824e-05,0.00011301643440557025,0.0,2.35e-06,0.00011415525114155251,0.0,0.0399,0.0001,0.4734897874365923,0.41576347517239864,0.0001,0.0,0.0001
2017-04-09 23:00:00+00:00,7.733045479988526e-05,0.00011182801760898534,0.0,1.17e-06,0.00011415525114155251,0.0,0.0453,0.0001,0.47338289617794727,0.4149672725373481,0.0001,0.0,0.0001
2017-04-10 00:00:00+00:00,7.545172430553607e-05,0.00011063542800061463,0.0,1.41e-05,0.00011415525114155251,0.0,0.042,0.0001,0.47327600491930233,0.4141710699022977,0.0001,0.0,0.0001
2017-04-10 01:00:00+00:00,7.689703442718237e-05,0.00010955383518574519,0.0,3.76e-05,0.00011415525114155251,0.0,0.0348,0.0001,0.47316911366065734,0.4133748672672472,0.0001,0.0,0.0001
