Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-09-11 20:00:00+00:00;0.00012584097718792343;3.9629883895476535e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.0656;0.5824;0.5831677321549625;0.6558146520971798;0.0001;0.0;0.0001
2017-09-11 21:00:00+00:00;0.00012114709181847921;3.9382965616784635e-05;0.0;2.35e-05;0.00011415525114155251;0.0;0.0425;0.5255;0.584008369582037;0.657541962374676;0.0001;0.0;0.0001
2017-09-11 22:00:00+00:00;0.00011217841798757678;3.908506421172316e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.0296;0.501;0.5848490070091115;0.6592692726521722;0.0001;0.0;0.0001
2017-09-11 23:00:00+00:00;0.00010619930210030852;3.882015188843024e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.0139;0.4758;0.5856896444361859;0.6609965829296683;0.0001;0.0;0.0001
2017-09-12 00:00:00+00:00;0.0001016730554940587;3.8659205156165484e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.006;0.4493;0.5865302818632603;0.6627238932071645;0.0001;0.0;0.0001
2017-09-12 01:00:00+00:00;0.00010049958415169764;3.8678198869911015e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.0088;0.3955;0.5873709192903348;0.6644512034846606;0.0001;0.0;0.0001
2017-09-12 02:00:00+00:00;0.00010340532271373455;3.8965103914382975e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.0223;0.3426;0.5882115567174093;0.6661785137621568;0.0001;0.0;0.0001
2017-09-12 03:00:00+00:00;0.00011181520066732217;3.952791764273736e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.0358;0.3055;0.5890521941444837;0.6679058240396529;0.0001;0.0;0.0001
2017-09-12 04:00:00+00:00;0.0001278526423462567;4.038863277615324e-05;0.0;9.4e-05;0.00011415525114155251;0.0;0.0387;0.2738;0.5898928315715583;0.6696331343171491;0.0001;0.0;0.0001
2017-09-12 05:00:00+00:00;0.00013704483452808505;4.159723277185566e-05;0.0;0.0001821;0.00011415525114155251;0.034;0.0322;0.238;0.5907334689986325;0.6713604445946453;0.0001;0.0024397999999999998;0.0001
2017-09-12 06:00:00+00:00;0.00013950353638827014;4.283982151847114e-05;0.0;0.000158603;0.00011415525114155251;0.102;0.0297;0.3099;0.5915741064257071;0.6730877548721415;0.0001;0.0742843;0.0001
2017-09-12 07:00:00+00:00;0.0001400623322655849;4.3766514815424104e-05;0.0;0.000146855;0.00011415525114155251;0.178;0.0296;0.3539;0.5924147438527816;0.6748150651496375;0.0001;0.21492050000000001;0.0001
2017-09-12 08:00:00+00:00;0.00014129168319567745;4.432033152147799e-05;0.0;0.000164478;0.00011415525114155251;0.253;0.0344;0.3558;0.593255381279856;0.6765423754271337;0.0001;0.35807690000000003;0.0001
2017-09-12 09:00:00+00:00;0.0001415990209282006;4.432033152147799e-05;0.0;0.000187974;0.00011415525114155251;0.324;0.0383;0.3632;0.5940960187069305;0.6782696857046298;0.0001;0.4839283;0.0001
2017-09-12 10:00:00+00:00;0.00014151520154660337;4.432033152147799e-05;0.0;0.000206772;0.00011415525114155251;0.363;0.0442;0.3805;0.594936656134005;0.6799969959821259;0.0001;0.5656082;0.0001
2017-09-12 11:00:00+00:00;0.00013911237927414976;4.432033152147799e-05;0.0;0.000187974;0.00011415525114155251;0.378;0.0537;0.4008;0.5957772935610794;0.6817243062596221;0.0001;0.5906750999999999;0.0001
2017-09-12 12:00:00+00:00;0.0001378830283440572;4.432033152147799e-05;0.0;0.000190324;0.00011415525114155251;0.357;0.0578;0.4118;0.5966179309881539;0.6834516165371183;0.0001;0.5662133;0.0001
2017-09-12 13:00:00+00:00;0.00013841388442750627;4.432033152147799e-05;0.0;0.000213821;0.00011415525114155251;0.31;0.0607;0.3972;0.5974585684152284;0.6899618865232247;0.0001;0.5270633;0.0001
2017-09-12 14:00:00+00:00;0.0001365977978262332;4.432033152147799e-05;0.0;0.00022322;0.00011415525114155251;0.226;0.0548;0.3613;0.5982992058423028;0.696472156509331;0.0001;0.4426706;0.0001
2017-09-12 15:00:00+00:00;0.00013601106215505268;4.432033152147799e-05;0.0;0.00022322;0.00011415525114155251;0.144;0.0597;0.3219;0.5991398432693773;0.7029824264954375;0.0001;0.298272;0.0001
2017-09-12 16:00:00+00:00;0.0001355360856593351;4.432033152147799e-05;0.0;0.000164478;0.00011415525114155251;0.043;0.0749;0.2723;0.5999804806964518;0.709492696481544;0.0001;0.14493330000000001;0.0001
2017-09-12 17:00:00+00:00;0.00014277249227056166;4.4720199179278626e-05;0.0;0.000117484;0.00011415525114155251;0.0;0.0943;0.2318;0.6008211181235262;0.7160029664676504;0.0001;0.059244;0.0001
2017-09-12 18:00:00+00:00;0.00013930795783120994;4.537998081464967e-05;0.0;8.81e-05;0.00011415525114155251;0.0;0.0893;0.1797;0.6016617555506006;0.7225132364537568;0.0001;0.0037601;0.0001
2017-09-12 19:00:00+00:00;0.00012922169224567794;4.5711870970624205e-05;0.0;5.87e-05;0.00011415525114155251;0.0;0.0672;0.1292;0.6025023929776752;0.7290235064398631;0.0001;0.0;0.0001
2017-09-12 20:00:00+00:00;0.00012050447655956718;4.547295004508832e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.0435;0.093;0.6033430304047496;0.7355337764259696;0.0001;0.0;0.0001
2017-09-12 21:00:00+00:00;0.00011602842138301719;4.457224814589239e-05;0.0;2.35e-05;0.00011415525114155251;0.0;0.0613;0.0782;0.6041836678318241;0.742044046412076;0.0001;0.0;0.0001
2017-09-12 22:00:00+00:00;0.00010883494582752591;4.296677949982283e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.0804;0.0741;0.6050243052588986;0.7485543163981825;0.0001;0.0;0.0001
2017-09-12 23:00:00+00:00;0.00010320862103146713;4.078050308079786e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.0827;0.0705;0.605864942685973;0.7550645863842889;0.0001;0.0;0.0001
2017-09-13 00:00:00+00:00;9.789171954423458e-05;3.849026107074472e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.0725;0.064;0.6067055801130475;0.7615748563703953;0.0001;0.0;0.0001
2017-09-13 01:00:00+00:00;9.651781209364801e-05;3.6527910540088096e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.0518;0.057;0.6075462175401221;0.7680851263565016;0.0001;0.0;0.0001
2017-09-13 02:00:00+00:00;9.891323308877035e-05;3.4906447187706516e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.0397;0.0489;0.6083868549671964;0.7745953963426081;0.0001;0.0;0.0001
2017-09-13 03:00:00+00:00;0.00010780752248614293;3.364886340392351e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.0378;0.0458;0.6092274923942709;0.7811056663287146;0.0001;0.0;0.0001
2017-09-13 04:00:00+00:00;0.0001242711269856242;3.27581581961726e-05;0.0;9.4e-05;0.00011415525114155251;0.0;0.0342;0.0454;0.6100681298213453;0.787615936314821;0.0001;0.0;0.0001
2017-09-13 05:00:00+00:00;0.00013262874029728658;3.2080382516200516e-05;0.0;0.0001821;0.00011415525114155251;0.076;0.0322;0.0395;0.6109087672484198;0.7941262063009273;0.0001;0.0012173000000000002;0.0001
2017-09-13 06:00:00+00:00;0.00013310371679300413;3.1931431813669785e-05;0.0;0.000158603;0.00011415525114155251;0.238;0.0257;0.0586;0.6117494046754943;0.8006364762870337;0.0001;0.0528943;0.0001
2017-09-13 07:00:00+00:00;0.00013352281370099025;3.2352292523504956e-05;0.0;0.000146855;0.00011415525114155251;0.401;0.0155;0.1084;0.6125900421025686;0.8071467462731402;0.0001;0.173505;0.0001
2017-09-13 08:00:00+00:00;0.00013369045246418467;3.308704934471362e-05;0.0;0.000164478;0.00011415525114155251;0.53;0.0075;0.1402;0.6134306795296431;0.8136570162592465;0.0001;0.31281169999999997;0.0001
2017-09-13 09:00:00+00:00;0.00013480804421881425;3.372483825890564e-05;0.0;0.000187974;0.00011415525114155251;0.615;0.0226;0.166;0.6142713169567177;0.820167286245353;0.0001;0.42647179999999996;0.0001
2017-09-13 10:00:00+00:00;0.00013609327473663828;3.372483825890564e-05;0.0;0.000206772;0.00011415525114155251;0.655;0.0429;0.177;0.6151119543837921;0.8266775562314594;0.0001;0.4997211;0.0001
2017-09-13 11:00:00+00:00;0.00013433306772309668;3.372483825890564e-05;0.0;0.000187974;0.00011415525114155251;0.653;0.0598;0.1709;0.6159525918108666;0.8331878262175658;0.0001;0.5260629;0.0001
2017-09-13 12:00:00+00:00;0.00013391397081511058;3.372483825890564e-05;0.0;0.000190324;0.00011415525114155251;0.609;0.0676;0.154;0.6167932292379411;0.8396980962036723;0.0001;0.5197457;0.0001
2017-09-13 13:00:00+00:00;0.00013508744215747162;3.372483825890564e-05;0.0;0.000213821;0.00011415525114155251;0.518;0.0625;0.129;0.6176338666650155;0.840425631782509;0.0001;0.48193389999999997;0.0001
2017-09-13 14:00:00+00:00;0.00013436100751696242;3.372483825890564e-05;0.0;0.00022322;0.00011415525114155251;0.381;0.0529;0.1011;0.61847450409209;0.8411531673613456;0.0001;0.4004703;0.0001
2017-09-13 15:00:00+00:00;0.00013424924834149946;3.372483825890564e-05;0.0;0.00022322;0.00011415525114155251;0.213;0.0476;0.0795;0.6193151415191644;0.8418807029401824;0.0001;0.3039543;0.0001
2017-09-13 16:00:00+00:00;0.00013514332174520313;3.396375918444151e-05;0.0;0.000164478;0.00011415525114155251;0.061;0.0407;0.0769;0.6201557789462389;0.842608238519019;0.0001;0.1805659;0.0001
2017-09-13 17:00:00+00:00;0.00014419581495770276;3.484146869331392e-05;0.0;0.000117484;0.00011415525114155251;0.0;0.0267;0.0879;0.6209964163733134;0.8433357740978558;0.0001;0.0713553;0.0001
2017-09-13 18:00:00+00:00;0.00013955780917598997;3.5960098466011184e-05;0.0;8.81e-05;0.00011415525114155251;0.0;0.0119;0.0806;0.6218370538003879;0.8440633096766925;0.0001;0.0047532;0.0001
2017-09-13 19:00:00+00:00;0.00012958330276592096;3.743660979244004e-05;0.0;5.87e-05;0.00011415525114155251;0.0;0.0077;0.0629;0.6226776912274623;0.844790845255529;0.0001;0.0;0.0001
2017-09-13 20:00:00+00:00;0.00012125724419393056;3.9384964955073644e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.0092;0.0485;0.6235183286545367;0.8455183808343658;0.0001;0.0;0.0001
2017-09-13 21:00:00+00:00;0.000117099903065967;4.191712689809616e-05;0.0;2.35e-05;0.00011415525114155251;0.0;0.0142;0.0374;0.6243589660816111;0.8462459164132026;0.0001;0.0;0.0001
2017-09-13 22:00:00+00:00;0.00011071463880270885;4.51460582348363e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.0225;0.0272;0.6251996035086856;0.8469734519920391;0.0001;0.0;0.0001
2017-09-13 23:00:00+00:00;0.000105137106258606;4.8951798667953854e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.0311;0.021;0.6260402409357602;0.8477009875708759;0.0001;0.0;0.0001
2017-09-14 00:00:00+00:00;9.992549873997554e-05;5.283251428690903e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.0378;0.0168;0.6268808783628346;0.8484285231497126;0.0001;0.0;0.0001
2017-09-14 01:00:00+00:00;9.839539311190241e-05;5.634335232239861e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.0421;0.0152;0.6278820468489901;0.8491560587285494;0.0001;0.0;0.0001
2017-09-14 02:00:00+00:00;0.00010128947024620215;5.9428331302330514e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.0471;0.0163;0.6288832153351455;0.8498835943073861;0.0001;0.0;0.0001
2017-09-14 03:00:00+00:00;0.00011001729756362466;6.19864846431101e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.056;0.0162;0.629884383821301;0.8506111298862227;0.0001;0.0;0.0001
2017-09-14 04:00:00+00:00;0.00012658556153871578;6.399182094698028e-05;0.0;9.4e-05;0.00011415525114155251;0.001;0.0653;0.0144;0.6308855523074565;0.8513386654650594;0.0001;0.0;0.0001
2017-09-14 05:00:00+00:00;0.00013476830619557127;6.561728297593987e-05;0.0;0.0001821;0.00011415525114155251;0.082;0.0652;0.0128;0.6318867207936119;0.8520662010438962;0.0001;0.0009456;0.0001
2017-09-14 06:00:00+00:00;0.00013569031939314065;6.687386709057836e-05;0.0;0.000158603;0.00011415525114155251;0.232;0.0624;0.0026;0.6328878892797674;0.8527937366227327;0.0001;0.0444988;0.0001
2017-09-14 07:00:00+00:00;0.00013658439279684432;6.786853788935745e-05;0.0;0.000146855;0.00011415525114155251;0.387;0.0913;0.0108;0.6338890577659229;0.8535212722015695;0.0001;0.14764750000000001;0.0001
2017-09-14 08:00:00+00:00;0.00013879163651223778;6.876724045026438e-05;0.0;0.000164478;0.00011415525114155251;0.512;0.1133;0.0423;0.6348902262520784;0.8542488077804062;0.0001;0.2523657;0.0001
2017-09-14 09:00:00+00:00;0.00013926661300795533;6.958696914875568e-05;0.0;0.000187974;0.00011415525114155251;0.594;0.1333;0.0782;0.6358913947382338;0.8549763433592429;0.0001;0.3514425;0.0001
2017-09-14 10:00:00+00:00;0.0001404400843503164;6.993785301847574e-05;0.0;0.000206772;0.00011415525114155251;0.626;0.1489;0.1156;0.6368925632243893;0.8557038789380796;0.0001;0.43188170000000004;0.0001
2017-09-14 11:00:00+00:00;0.00013946219156501553;6.993785301847574e-05;0.0;0.000187974;0.00011415525114155251;0.616;0.1592;0.1456;0.6378937317105448;0.8564314145169162;0.0001;0.4748406;0.0001
2017-09-14 12:00:00+00:00;0.0001400209874423303;6.993785301847574e-05;0.0;0.000190324;0.00011415525114155251;0.573;0.16;0.1592;0.6388949001967001;0.8571589500957529;0.0001;0.48073289999999996;0.0001
2017-09-14 13:00:00+00:00;0.0001407194822889738;6.993785301847574e-05;0.0;0.000213821;0.00011415525114155251;0.494;0.148;0.1581;0.6398960686828556;0.8570697683151214;0.0001;0.4456791;0.0001
2017-09-14 14:00:00+00:00;0.0001403003853809877;6.993785301847574e-05;0.0;0.00022322;0.00011415525114155251;0.375;0.1285;0.1438;0.6408972371690111;0.8569805865344898;0.0001;0.3780184;0.0001
2017-09-14 15:00:00+00:00;0.00013943425177114977;6.993785301847574e-05;0.0;0.00022322;0.00011415525114155251;0.222;0.1096;0.1296;0.6418984056551665;0.8568914047538582;0.0001;0.2835639;0.0001
2017-09-14 16:00:00+00:00;0.00013887545589383497;6.980389735311252e-05;0.0;0.000164478;0.00011415525114155251;0.069;0.0963;0.1162;0.642899574141322;0.8568022229732265;0.0001;0.1766095;0.0001
2017-09-14 17:00:00+00:00;0.00014655889920691336;6.970592977695138e-05;0.0;0.000117484;0.00011415525114155251;0.0;0.1051;0.1102;0.6439007426274775;0.856713041192595;0.0001;0.0727594;0.0001
2017-09-14 18:00:00+00:00;0.0001408591812583025;6.969993176208436e-05;0.0;8.81e-05;0.00011415525114155251;0.0;0.1206;0.0765;0.6449019111136329;0.8566238594119634;0.0001;0.0048262999999999995;0.0001
2017-09-14 19:00:00+00:00;0.00013001854123839555;6.957697245731065e-05;0.0;5.87e-05;0.00011415525114155251;0.0;0.132;0.0431;0.6459030795997884;0.8565346776313318;0.0001;0.0;0.0001
2017-09-14 20:00:00+00:00;0.0001211895663768218;6.948400322687202e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.1298;0.0232;0.6469042480859439;0.8564454958507002;0.0001;0.0;0.0001
2017-09-14 21:00:00+00:00;0.00011671919935830348;6.949499958746153e-05;0.0;2.35e-05;0.00011415525114155251;0.0;0.119;0.0181;0.6479054165720993;0.8563563140700686;0.0001;0.0;0.0001
2017-09-14 22:00:00+00:00;0.00011076121032919185;6.958596947961118e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.1036;0.0149;0.6489065850582548;0.8562671322894371;0.0001;0.0;0.0001
2017-09-14 23:00:00+00:00;0.0001057057457775406;6.9784903639367e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.0919;0.0141;0.6499077535444103;0.8561779505088054;0.0001;0.0;0.0001
2017-09-15 00:00:00+00:00;0.00010091325824258126;7.006581066897193e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.0772;0.0149;0.6509089220305659;0.8560887687281737;0.0001;0.0;0.0001
2017-09-15 01:00:00+00:00;9.821983640606614e-05;7.037270909633392e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.0732;0.0136;0.6519100905167212;0.8559995869475422;0.0001;0.0;0.0001
2017-09-15 02:00:00+00:00;9.962622726012803e-05;7.070759825974197e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.0819;0.01;0.6529112590028767;0.8559104051669106;0.0001;0.0;0.0001
2017-09-15 03:00:00+00:00;0.00010830385408871349;7.107647617406305e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.1003;0.007;0.6539124274890323;0.8558212233862791;0.0001;0.0;0.0001
2017-09-15 04:00:00+00:00;0.00012495287129972844;7.140536732260407e-05;0.0;9.4e-05;0.00011415525114155251;0.0;0.1211;0.0069;0.6549135959751876;0.8557320416056475;0.0001;0.0;0.0001
2017-09-15 05:00:00+00:00;0.0001335953853058132;7.169627104365405e-05;0.0;0.0001821;0.00011415525114155251;0.028;0.1301;0.0082;0.6559147644613431;0.8556428598250158;0.0001;0.0006597;0.0001
2017-09-15 06:00:00+00:00;0.00013507619438069742;7.189720454169887e-05;0.0;0.000158603;0.00011415525114155251;0.095;0.1115;0.0015;0.6569159329474987;0.8555536780443842;0.0001;0.037627499999999994;0.0001
2017-09-15 07:00:00+00:00;0.00013650112386785014;7.221609899879485e-05;0.0;0.000146855;0.00011415525114155251;0.176;0.0844;0.0002;0.657917101433654;0.8554644962637526;0.0001;0.12098519999999999;0.0001
2017-09-15 08:00:00+00:00;0.00013719961871449363;7.261396731830649e-05;0.0;0.000164478;0.00011415525114155251;0.264;0.0577;0.0067;0.6589182699198095;0.8553753144831211;0.0001;0.24663510000000002;0.0001
2017-09-15 09:00:00+00:00;0.0001380936921181973;7.294685714342552e-05;0.0;0.000187974;0.00011415525114155251;0.36;0.0522;0.0175;0.6599194384059651;0.8552861327024895;0.0001;0.38532659999999996;0.0001
2017-09-15 10:00:00+00:00;0.0001379539931488686;7.333073009491414e-05;0.0;0.000206772;0.00011415525114155251;0.453;0.0523;0.033;0.6609206068921204;0.8551969509218578;0.0001;0.4622035;0.0001
2017-09-15 11:00:00+00:00;0.00013513207396842892;7.33677178532607e-05;0.0;0.000187974;0.00011415525114155251;0.5;0.0555;0.0517;0.6619217753782759;0.8551077691412262;0.0001;0.49519569999999996;0.0001
2017-09-15 12:00:00+00:00;0.00013448945870951688;7.33677178532607e-05;0.0;0.000190324;0.00011415525114155251;0.493;0.0567;0.0644;0.6629229438644315;0.8550185873605947;0.0001;0.4841823;0.0001
2017-09-15 13:00:00+00:00;0.00013510413417456316;7.33677178532607e-05;0.0;0.000213821;0.00011415525114155251;0.437;0.0549;0.0665;0.663924112350587;0.8553002140362734;0.0001;0.4287731;0.0001
2017-09-15 14:00:00+00:00;0.00013434975974018818;7.33677178532607e-05;0.0;0.00022322;0.00011415525114155251;0.317;0.0527;0.0636;0.6649252808367423;0.8555818407119522;0.0001;0.3374363;0.0001
2017-09-15 15:00:00+00:00;0.00013454533829724836;7.347668179001137e-05;0.0;0.00022322;0.00011415525114155251;0.146;0.0507;0.0605;0.6659264493228979;0.8558634673876307;0.0001;0.241692;0.0001
2017-09-15 16:00:00+00:00;0.00013342774654261877;7.404549353323275e-05;0.0;0.000164478;0.00011415525114155251;0.031;0.0461;0.0635;0.6669276178090534;0.8561450940633095;0.0001;0.1454674;0.0001
2017-09-15 17:00:00+00:00;0.00014052445418451665;7.455132612035057e-05;0.0;0.000117484;0.00011415525114155251;0.0;0.043;0.0742;0.6679287862952087;0.8564267207389883;0.0001;0.058601099999999996;0.0001
2017-09-15 18:00:00+00:00;0.00013652906366171588;7.506715539891341e-05;0.0;8.81e-05;0.00011415525114155251;0.0;0.0448;0.0682;0.6689299547813643;0.856708347414667;0.0001;0.0038464000000000003;0.0001
2017-09-15 19:00:00+00:00;0.00012702953374736444;7.551500717565009e-05;0.0;5.87e-05;0.00011415525114155251;0.0;0.0556;0.0608;0.6699311232675198;0.8569899740903457;0.0001;0.0;0.0001
2017-09-15 20:00:00+00:00;0.00012021222404412394;7.58908827739827e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.0596;0.059;0.6709322917536751;0.8572716007660245;0.0001;0.0;0.0001
2017-09-15 21:00:00+00:00;0.00011632859269678616;7.624376598199176e-05;0.0;2.35e-05;0.00011415525114155251;0.0;0.0681;0.0629;0.6719334602398307;0.8575532274417033;0.0001;0.0;0.0001
2017-09-15 22:00:00+00:00;0.00010876982495634464;7.65766558071108e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.0892;0.0759;0.6729346287259862;0.8578348541173819;0.0001;0.0;0.0001
2017-09-15 23:00:00+00:00;0.00010254465562311272;7.687155820473877e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.1201;0.0897;0.6739357972121416;0.8581164807930606;0.0001;0.0;0.0001
2017-09-16 00:00:00+00:00;9.755914396886655e-05;7.718745365440127e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.1579;0.088;0.6749369656982971;0.8583981074687393;0.0001;0.0;0.0001
2017-09-16 01:00:00+00:00;9.576217528316924e-05;7.760431568765843e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.1914;0.08;0.6759381341844526;0.8586797341444181;0.0001;0.0;0.0001
2017-09-16 02:00:00+00:00;9.615202221734554e-05;7.805516647182864e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.2126;0.0794;0.6769393026706081;0.8589613608200967;0.0001;0.0;0.0001
2017-09-16 03:00:00+00:00;9.893762716388499e-05;7.852900964632239e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.2322;0.0857;0.6779404711567635;0.8592429874957754;0.0001;0.0;0.0001
2017-09-16 04:00:00+00:00;0.00010508421783529592;7.90398405791627e-05;0.0;9.4e-05;0.00011415525114155251;0.0;0.2463;0.0983;0.678941639642919;0.8595246141714542;0.0001;0.0;0.0001
2017-09-16 05:00:00+00:00;0.00011391563836609854;7.952667945253499e-05;0.0;0.0001821;0.00011415525114155251;0.049;0.235;0.1103;0.6799428081290745;0.859806240847133;0.0001;0.0005262;0.0001
2017-09-16 06:00:00+00:00;0.0001203560175323366;7.99845279207167e-05;0.0;0.000158603;0.00011415525114155251;0.165;0.2535;0.1074;0.6809439766152299;0.8600878675228117;0.0001;0.0375038;0.0001
2017-09-16 07:00:00+00:00;0.00012396025094101702;8.032641476813625e-05;0.0;0.000146855;0.00011415525114155251;0.292;0.3482;0.1127;0.6819451451013854;0.8603694941984903;0.0001;0.122536;0.0001
2017-09-16 08:00:00+00:00;0.00012513372228337808;8.070129069732435e-05;0.0;0.000164478;0.00011415525114155251;0.394;0.3859;0.1193;0.6829463135875409;0.8606511208741691;0.0001;0.2310787;0.0001
2017-09-16 09:00:00+00:00;0.00012591603651161877;8.104317754474388e-05;0.0;0.000187974;0.00011415525114155251;0.461;0.3973;0.1348;0.6839474820736963;0.8609327475498478;0.0001;0.3695432;0.0001
2017-09-16 10:00:00+00:00;0.00012474256516925773;8.145104255570054e-05;0.0;0.000206772;0.00011415525114155251;0.513;0.3974;0.152;0.6849486505598518;0.8612143742255265;0.0001;0.44241779999999997;0.0001
2017-09-16 11:00:00+00:00;0.00012116627155444305;8.189489565585925e-05;0.0;0.000187974;0.00011415525114155251;0.516;0.4009;0.1719;0.6859498190460073;0.8614960009012053;0.0001;0.46902089999999996;0.0001
2017-09-16 12:00:00+00:00;0.00011974134206729032;8.195287646624034e-05;0.0;0.000190324;0.00011415525114155251;0.468;0.3976;0.185;0.6869509875321627;0.861777627576884;0.0001;0.4581999;0.0001
2017-09-16 13:00:00+00:00;0.00011884726866358665;8.195287646624034e-05;0.0;0.000213821;0.00011415525114155251;0.402;0.3724;0.196;0.6879521560183182;0.8606839773196651;0.0001;0.3941775;0.0001
2017-09-16 14:00:00+00:00;0.0001197134022734246;8.204084735095647e-05;0.0;0.00022322;0.00011415525114155251;0.299;0.3293;0.2086;0.6889533245044737;0.8595903270624459;0.0001;0.3089428;0.0001
2017-09-16 15:00:00+00:00;0.00011851199113719779;8.24217212950116e-05;0.0;0.00022322;0.00011415525114155251;0.168;0.2679;0.2176;0.6899544929906292;0.8584966768052269;0.0001;0.2030597;0.0001
2017-09-16 16:00:00+00:00;0.00012043983691393383;8.28115922613672e-05;0.0;0.000164478;0.00011415525114155251;0.041;0.2339;0.1971;0.6909556614767846;0.8574030265480079;0.0001;0.1173653;0.0001
2017-09-16 17:00:00+00:00;0.000128682076104327;8.315048010135325e-05;0.0;0.000117484;0.00011415525114155251;0.0;0.2604;0.1845;0.6919568299629401;0.8563093762907887;0.0001;0.043270499999999996;0.0001
2017-09-16 18:00:00+00:00;0.00012507784269564658;8.32454486700809e-05;0.0;8.81e-05;0.00011415525114155251;0.0;0.2776;0.1696;0.6929579984490956;0.8552157260335698;0.0001;0.0023685;0.0001
2017-09-16 19:00:00+00:00;0.00011700324226844785;8.326544205297094e-05;0.0;5.87e-05;0.00011415525114155251;0.0;0.281;0.1676;0.693959166935251;0.8541220757763508;0.0001;0.0;0.0001
2017-09-16 20:00:00+00:00;0.00011026975194680461;8.334841459196456e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.2667;0.1729;0.6949603354214064;0.8530284255191316;0.0001;0.0;0.0001
2017-09-16 21:00:00+00:00;0.00010381565956381877;8.34963656253508e-05;0.0;2.35e-05;0.00011415525114155251;0.0;0.21;0.2086;0.695961503907562;0.8519347752619126;0.0001;0.0;0.0001
2017-09-16 22:00:00+00:00;9.72995841316366e-05;8.367930507879458e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.0679;0.2428;0.6969626723937173;0.8508411250046937;0.0001;0.0;0.0001
2017-09-16 23:00:00+00:00;9.273835489464544e-05;8.383825247277034e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.0507;0.2102;0.6979638408798728;0.8497474747474746;0.0001;0.0;0.0001
2017-09-17 00:00:00+00:00;8.924015871610386e-05;8.392722302663099e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.1076;0.0972;0.6989650093660283;0.8486538244902556;0.0001;0.0;0.0001
2017-09-17 01:00:00+00:00;8.836438333271705e-05;8.38662432088164e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.1664;0.0502;0.6999661778521837;0.8475601742330365;0.0001;0.0;0.0001
2017-09-17 02:00:00+00:00;8.86268132017463e-05;8.364631599702604e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.1739;0.052;0.7009673463383392;0.8464665239758175;0.0001;0.0;0.0001
2017-09-17 03:00:00+00:00;9.033111755187138e-05;8.32314533020579e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.1571;0.0564;0.7019685148244947;0.8453728737185985;0.0001;0.0;0.0001
2017-09-17 04:00:00+00:00;9.359630522091234e-05;8.271562402349506e-05;0.0;9.4e-05;0.00011415525114155251;0.0;0.147;0.0631;0.7029696833106501;0.8442792234613795;0.0001;0.0;0.0001
2017-09-17 05:00:00+00:00;0.00010182698104050535;8.214281360369565e-05;0.0;0.0001821;0.00011415525114155251;0.018;0.1616;0.0803;0.7039708517968056;0.8431855732041603;0.0001;0.0003258;0.0001
